Date,Open,High,Low,Close,Volume
2013-01-02,0.17,0.17,0.15,0.16,790367
2013-01-03,0.16,0.17,0.16,0.16,259900
2013-01-04,0.16,0.17,0.16,0.17,39367
2013-01-07,0.16,0.16,0.16,0.16,125000
2013-01-08,0.165,0.17,0.16,0.16,111258
2013-01-09,0.16,0.17,0.155,0.17,100000
2013-01-10,0.17,0.17,0.17,0.17,0
2013-01-11,0.155,0.155,0.155,0.155,20000
2013-01-14,0.16,0.16,0.15,0.15,107200
2013-01-15,0.165,0.165,0.16,0.16,208311
2013-01-16,0.16,0.165,0.16,0.165,59000
2013-01-17,0.165,0.165,0.165,0.165,0
2013-01-18,0.165,0.17,0.165,0.165,114691
2013-01-21,0.17,0.18,0.17,0.18,185555
2013-01-22,0.18,0.2,0.18,0.2,283939
2013-01-23,0.2,0.21,0.195,0.21,342383
2013-01-24,0.2,0.2,0.195,0.195,262500
2013-01-25,0.2,0.21,0.2,0.2,268102
2013-01-29,0.2,0.2,0.195,0.195,102631
2013-01-30,0.195,0.195,0.19,0.195,103369
2013-01-31,0.19,0.19,0.19,0.19,8000
2013-02-01,0.195,0.2,0.195,0.195,45511
2013-02-04,0.195,0.195,0.19,0.19,83345
2013-02-05,0.2,0.205,0.19,0.19,221870
2013-02-06,0.2,0.2,0.195,0.195,70000
2013-02-07,0.195,0.195,0.19,0.19,78093
2013-02-08,0.185,0.185,0.175,0.175,82495
2013-02-11,0.175,0.185,0.175,0.185,61000
2013-02-12,0.19,0.205,0.19,0.19,389648
2013-02-13,0.195,0.21,0.195,0.21,289052
2013-02-14,0.225,0.25,0.225,0.23,696596
2013-02-15,0.23,0.235,0.22,0.23,565452
2013-02-18,0.23,0.235,0.225,0.225,174533
2013-02-19,0.225,0.225,0.225,0.225,0
2013-02-20,0.225,0.225,0.225,0.225,15000
2013-02-21,0.225,0.225,0.2,0.205,231000
2013-02-22,0.22,0.255,0.22,0.25,328746
2013-02-25,0.25,0.26,0.235,0.25,197270
2013-02-26,0.24,0.24,0.23,0.23,73207
2013-02-27,0.23,0.23,0.23,0.23,0
2013-02-28,0.26,0.275,0.225,0.225,2334757
2013-03-01,0.235,0.235,0.21,0.23,211676
2013-03-04,0.23,0.23,0.21,0.225,152150
2013-03-05,0.225,0.225,0.215,0.215,204000
2013-03-06,0.215,0.215,0.215,0.215,0
2013-03-07,0.215,0.215,0.2,0.2,807040
2013-03-08,0.19,0.2,0.185,0.195,361900
2013-03-11,0.195,0.195,0.195,0.195,0
2013-03-12,0.31,0.48,0.28,0.475,70157280
2013-03-13,0.49,0.635,0.485,0.57,57153391
2013-03-14,0.575,0.6,0.505,0.55,15634514
2013-03-15,0.56,0.635,0.56,0.6,22841834
2013-03-18,0.64,0.735,0.62,0.62,32856996
2013-03-19,0.67,0.69,0.58,0.63,13872842
2013-03-20,0.61,0.715,0.58,0.695,19666160
2013-03-21,0.74,0.795,0.725,0.725,17943712
2013-03-22,0.7,0.72,0.645,0.67,6024334
2013-03-25,0.67,0.67,0.67,0.67,0
2013-03-26,0.56,0.61,0.5,0.505,15054535
2013-03-27,0.51,0.545,0.47,0.48,4551489
2013-03-28,0.48,0.49,0.455,0.475,1966892
2013-04-02,0.465,0.475,0.405,0.41,1496505
2013-04-03,0.435,0.455,0.4,0.415,2011390
2013-04-04,0.41,0.415,0.355,0.36,1422356
2013-04-05,0.36,0.47,0.36,0.425,4837103
2013-04-08,0.435,0.55,0.435,0.515,10158423
2013-04-09,0.545,0.565,0.46,0.475,6352022
2013-04-10,0.475,0.5,0.445,0.445,1861126
2013-04-11,0.46,0.47,0.45,0.46,1439304
2013-04-12,0.48,0.57,0.47,0.565,6878462
2013-04-15,0.56,0.575,0.47,0.505,3152786
2013-04-16,0.47,0.505,0.455,0.48,2008052
2013-04-17,0.49,0.535,0.48,0.495,1898885
2013-04-18,0.495,0.53,0.485,0.49,1301649
2013-04-19,0.5,0.51,0.48,0.485,574743
2013-04-22,0.495,0.52,0.485,0.495,1844680
2013-04-23,0.55,0.565,0.5,0.51,4781477
2013-04-24,0.515,0.52,0.495,0.495,1013810
2013-04-26,0.51,0.54,0.5,0.535,1506495
2013-04-29,0.55,0.605,0.54,0.575,6505610
2013-04-30,0.53,0.555,0.49,0.5,3940993
2013-05-01,0.5,0.505,0.465,0.495,942120
2013-05-02,0.5,0.5,0.46,0.475,1055898
2013-05-03,0.46,0.475,0.45,0.45,232400
2013-05-06,0.475,0.52,0.455,0.515,1295566
2013-05-07,0.525,0.525,0.46,0.46,1688601
2013-05-08,0.47,0.5,0.46,0.47,379833
2013-05-09,0.48,0.5,0.47,0.485,1292556
2013-05-10,0.49,0.495,0.475,0.48,516528
2013-05-13,0.485,0.49,0.475,0.48,96551
2013-05-14,0.455,0.455,0.39,0.41,2181353
2013-05-15,0.4,0.4,0.365,0.38,1214247
2013-05-16,0.38,0.38,0.33,0.335,1697917
2013-05-17,0.345,0.375,0.33,0.35,786533
2013-05-20,0.355,0.36,0.34,0.34,230136
2013-05-21,0.345,0.39,0.335,0.335,561122
2013-05-22,0.335,0.335,0.31,0.32,548273
2013-05-23,0.315,0.33,0.3,0.305,466281
2013-05-24,0.31,0.32,0.295,0.295,603178
2013-05-27,0.27,0.29,0.265,0.29,191178
2013-05-28,0.28,0.335,0.275,0.315,1190010
2013-05-29,0.37,0.39,0.3,0.33,2534514
2013-05-30,0.33,0.33,0.295,0.295,669700
2013-05-31,0.305,0.315,0.3,0.31,144709
2013-06-03,0.3,0.31,0.3,0.3,78310
2013-06-04,0.295,0.31,0.29,0.31,122302
2013-06-05,0.31,0.32,0.3,0.31,77853
2013-06-06,0.315,0.315,0.295,0.295,121869
2013-06-07,0.29,0.29,0.27,0.27,193700
2013-06-11,0.26,0.27,0.255,0.265,211701
2013-06-12,0.265,0.265,0.23,0.245,2318236
2013-06-13,0.25,0.25,0.23,0.235,506317
2013-06-14,0.24,0.27,0.24,0.25,375658
2013-06-17,0.25,0.25,0.23,0.24,157778
2013-06-18,0.245,0.245,0.235,0.235,44325
2013-06-19,0.275,0.275,0.235,0.235,779154
2013-06-20,0.235,0.235,0.22,0.22,272089
2013-06-21,0.22,0.22,0.21,0.215,393969
2013-06-24,0.21,0.21,0.2,0.2,348639
2013-06-25,0.2,0.205,0.19,0.19,363158
2013-06-26,0.185,0.19,0.18,0.185,376832
2013-06-27,0.185,0.19,0.18,0.19,122841
2013-06-28,0.2,0.245,0.195,0.23,783689
2013-07-01,0.235,0.245,0.215,0.22,251819
2013-07-02,0.22,0.245,0.22,0.245,157297
2013-07-03,0.25,0.25,0.235,0.235,2022
2013-07-04,0.245,0.245,0.21,0.22,165849
2013-07-05,0.21,0.23,0.21,0.225,143481
2013-07-08,0.225,0.225,0.215,0.215,155818
2013-07-09,0.235,0.235,0.235,0.235,10000
2013-07-10,0.225,0.225,0.225,0.225,74636
2013-07-11,0.23,0.24,0.22,0.225,157749
2013-07-12,0.23,0.24,0.23,0.235,53589
2013-07-15,0.23,0.23,0.22,0.23,192540
2013-07-16,0.225,0.23,0.225,0.225,6217
2013-07-17,0.225,0.225,0.21,0.215,256320
2013-07-18,0.215,0.24,0.215,0.24,206407
2013-07-19,0.24,0.24,0.22,0.22,46388
2013-07-22,0.22,0.235,0.215,0.23,105955
2013-07-23,0.24,0.275,0.235,0.27,521272
2013-07-24,0.28,0.3,0.255,0.255,609009
2013-07-25,0.25,0.26,0.24,0.245,219536
2013-07-26,0.25,0.25,0.235,0.235,76083
2013-07-29,0.235,0.245,0.235,0.245,60337
2013-07-30,0.24,0.245,0.235,0.245,147137
2013-07-31,0.25,0.25,0.225,0.25,383983
2013-08-01,0.24,0.24,0.22,0.235,315277
2013-08-02,0.225,0.235,0.225,0.225,123425
2013-08-05,0.22,0.22,0.21,0.21,324708
2013-08-06,0.215,0.225,0.21,0.225,157596
2013-08-07,0.21,0.22,0.205,0.22,160166
2013-08-08,0.22,0.225,0.215,0.22,205799
2013-08-09,0.325,0.35,0.265,0.265,13263661
2013-08-12,0.265,0.265,0.265,0.265,0
2013-08-13,0.265,0.265,0.265,0.265,0
2013-08-14,0.28,0.335,0.28,0.315,9270085
2013-08-15,0.33,0.365,0.305,0.305,5346281
2013-08-16,0.31,0.32,0.29,0.295,990649
2013-08-19,0.295,0.31,0.295,0.295,747175
2013-08-20,0.3,0.31,0.3,0.305,641096
2013-08-21,0.31,0.32,0.305,0.305,624132
2013-08-22,0.33,0.345,0.305,0.305,4336714
2013-08-23,0.31,0.31,0.295,0.305,1036629
2013-08-26,0.3,0.3,0.29,0.29,679229
2013-08-27,0.29,0.29,0.27,0.28,997086
2013-08-28,0.28,0.29,0.28,0.29,91822
2013-08-29,0.29,0.3,0.29,0.3,260977
2013-08-30,0.3,0.31,0.3,0.3,299102
2013-09-02,0.3,0.3,0.29,0.3,97867
2013-09-03,0.29,0.305,0.29,0.3,225133
2013-09-04,0.31,0.31,0.275,0.29,631416
2013-09-05,0.27,0.285,0.27,0.285,258335
2013-09-06,0.285,0.285,0.26,0.28,469678
2013-09-09,0.27,0.28,0.265,0.265,86200
2013-09-10,0.275,0.275,0.265,0.265,154801
2013-09-11,0.265,0.27,0.26,0.27,165000
2013-09-12,0.275,0.285,0.275,0.275,144138
2013-09-13,0.28,0.28,0.265,0.265,114500
2013-09-16,0.27,0.27,0.27,0.27,36670
2013-09-17,0.27,0.27,0.255,0.255,337810
2013-09-18,0.26,0.26,0.26,0.26,22500
2013-09-19,0.26,0.27,0.255,0.27,137610
2013-09-20,0.27,0.305,0.27,0.295,825089
2013-09-23,0.3,0.305,0.29,0.305,810160
2013-09-24,0.3,0.305,0.28,0.29,139728
2013-09-25,0.29,0.33,0.29,0.33,1227245
2013-09-26,0.335,0.34,0.32,0.335,800555
2013-09-27,0.335,0.335,0.305,0.32,472512
2013-09-30,0.32,0.32,0.295,0.3,227154
2013-10-01,0.3,0.3,0.29,0.29,270441
2013-10-02,0.3,0.3,0.29,0.29,106538
2013-10-03,0.3,0.3,0.285,0.295,229872
2013-10-04,0.295,0.295,0.29,0.29,60564
2013-10-07,0.3,0.3,0.29,0.29,169226
2013-10-08,0.29,0.29,0.27,0.27,332169
2013-10-09,0.27,0.275,0.265,0.265,138974
2013-10-10,0.265,0.265,0.255,0.255,128785
2013-10-11,0.26,0.28,0.26,0.28,125074
2013-10-14,0.275,0.275,0.265,0.27,127590
2013-10-15,0.27,0.275,0.26,0.27,123497
2013-10-16,0.26,0.26,0.245,0.25,413500
2013-10-17,0.25,0.25,0.245,0.245,170000
2013-10-18,0.25,0.25,0.245,0.25,26853
2013-10-21,0.26,0.26,0.25,0.25,79547
2013-10-22,0.245,0.245,0.24,0.245,111460
2013-10-23,0.24,0.25,0.235,0.24,289140
2013-10-24,0.24,0.24,0.235,0.235,207500
2013-10-25,0.23,0.235,0.225,0.225,124217
2013-10-28,0.23,0.23,0.22,0.22,684779
2013-10-29,0.22,0.23,0.22,0.23,699550
2013-10-30,0.22,0.22,0.215,0.215,60000
2013-10-31,0.21,0.22,0.205,0.22,532500
2013-11-01,0.225,0.225,0.215,0.215,72700
2013-11-04,0.215,0.215,0.21,0.21,567000
2013-11-05,0.215,0.215,0.215,0.215,125000
2013-11-06,0.215,0.215,0.205,0.205,68785
2013-11-07,0.21,0.21,0.205,0.205,158724
2013-11-08,0.205,0.205,0.2,0.205,1365293
2013-11-11,0.22,0.22,0.205,0.21,816865
2013-11-12,0.21,0.21,0.2,0.2,394113
2013-11-13,0.2,0.2,0.185,0.19,1302999
2013-11-14,0.19,0.195,0.185,0.185,359688
