Date,Open,High,Low,Close,Volume
2013-01-02,5.1478,5.2963,5.1181,5.1973,317772
2013-01-03,5.2072,5.4646,5.1676,5.4052,324002
2013-01-04,5.4052,5.5339,5.2765,5.2963,110273
2013-01-07,5.4448,5.4448,5.3458,5.3854,136576
2013-01-08,5.3458,5.3656,5.2072,5.2072,150240
2013-01-09,5.3359,5.3359,5.1676,5.2072,225175
2013-01-10,5.1775,5.2171,5.1577,5.1874,129164
2013-01-11,5.3458,5.7319,5.3458,5.6824,559330
2013-01-14,5.9398,5.9794,5.7022,5.722,510245
2013-01-15,5.7418,5.7418,5.529,5.5339,281634
2013-01-16,5.524,5.6923,5.524,5.6329,211244
2013-01-17,5.5933,5.6725,5.5438,5.6329,309134
2013-01-18,5.6329,5.9002,5.6329,5.8705,450249
2013-01-21,5.8705,5.9398,5.7715,5.8606,271878
2013-01-22,5.9002,5.9002,5.6725,5.7418,302822
2013-01-23,5.722,5.7418,5.5834,5.6725,289946
2013-01-24,5.5735,5.6131,5.4844,5.5438,447151
2013-01-25,5.6131,5.6131,5.5042,5.5438,204599
2013-01-29,5.5438,5.5933,5.4448,5.5141,386076
2013-01-30,5.6032,5.7616,5.5141,5.7418,240135
2013-01-31,5.7517,5.92,5.6923,5.92,815826
2013-02-01,5.9398,6.3754,5.9398,6.1873,919157
2013-02-04,6.2368,6.3754,6.2170000000000005,6.3556,375301
2013-02-05,6.3556,6.415,6.2269,6.3358,519660
2013-02-06,6.4843,6.6427,6.4645,6.6427,1014252
2013-02-07,7.1278,7.4149,6.9199,7.4149,971437
2013-02-08,7.3951,7.3951,6.9694,6.9991,642888
2013-02-11,6.9991,7.1773,6.7318,6.9694,343835
2013-02-12,6.9298,6.9298,6.7318,6.7813,453585
2013-02-13,6.7417,6.7714,6.6526,6.6823,303665
2013-02-14,6.6823,6.7615,6.5635,6.7318,514445
2013-02-15,6.7813,6.8803,6.6229,6.712000000000001,356765
2013-02-18,6.7516,6.7813,6.6229,6.6328,180223
2013-02-19,6.5338,6.7615,6.4348,6.6328,324557
2013-02-20,6.5437,6.6328,6.4942,6.5536,260870
2013-02-21,6.5338,6.5536,6.4051,6.4249,304874
2013-02-22,6.4348,6.5536,6.3655,6.5239,419943
2013-02-25,6.4843,6.5338,6.3952,6.4249,278346
2013-02-26,6.3853,6.4546,6.2962,6.3259,261839
