Date,Open,High,Low,Close,Volume
2013-01-02,1.63,1.71,1.63,1.66,661865
2013-01-03,1.7,1.72,1.67,1.68,848527
2013-01-04,1.695,1.695,1.61,1.63,493271
2013-01-07,1.64,1.655,1.63,1.63,261199
2013-01-08,1.64,1.65,1.57,1.59,797295
2013-01-09,1.6,1.6,1.52,1.55,319766
2013-01-10,1.58,1.62,1.575,1.59,211175
2013-01-11,1.6,1.615,1.59,1.6,468391
2013-01-14,1.6,1.64,1.6,1.61,474422
2013-01-15,1.64,1.68,1.625,1.66,569730
2013-01-16,1.66,1.665,1.62,1.645,169019
2013-01-17,1.65,1.65,1.615,1.63,506736
2013-01-18,1.65,1.65,1.635,1.635,113504
2013-01-21,1.65,1.655,1.635,1.64,508494
2013-01-22,1.64,1.64,1.61,1.61,177502
2013-01-23,1.61,1.64,1.61,1.635,103563
2013-01-24,1.64,1.64,1.61,1.625,718065
2013-01-25,1.635,1.635,1.605,1.62,116033
2013-01-29,1.625,1.635,1.585,1.595,705068
2013-01-30,1.6,1.625,1.59,1.59,4747430
2013-01-31,1.59,1.625,1.58,1.6,291652
2013-02-01,1.61,1.66,1.6,1.64,489353
2013-02-04,1.64,1.64,1.64,1.64,0
2013-02-05,1.64,1.64,1.64,1.64,0
2013-02-06,1.635,1.635,1.55,1.61,3639076
2013-02-07,1.61,1.63,1.59,1.615,1287080
2013-02-08,1.6,1.65,1.59,1.64,1158393
2013-02-11,1.625,1.645,1.6,1.635,330291
2013-02-12,1.62,1.64,1.62,1.64,726481
2013-02-13,1.645,1.66,1.64,1.66,1304500
2013-02-14,1.65,1.66,1.61,1.62,815249
2013-02-15,1.62,1.635,1.59,1.605,1524278
2013-02-18,1.58,1.65,1.58,1.64,710866
2013-02-19,1.7,1.72,1.67,1.695,3381077
2013-02-20,1.695,1.745,1.685,1.715,1014034
2013-02-21,1.75,1.79,1.75,1.79,1668231
2013-02-22,1.78,1.795,1.76,1.785,1062509
2013-02-25,1.8,1.85,1.8,1.835,1132653
2013-02-26,1.83,1.865,1.8,1.855,871797
2013-02-27,1.87,1.895,1.85,1.88,2870823
2013-02-28,1.91,1.955,1.89,1.9,1017360
2013-03-01,1.95,1.96,1.92,1.93,915904
2013-03-04,1.93,1.955,1.905,1.94,676147
2013-03-05,1.94,2.0,1.935,1.935,3378286
2013-03-06,1.97,1.985,1.95,1.965,861540
2013-03-07,1.97,1.995,1.945,1.945,829420
2013-03-08,1.97,1.97,1.95,1.955,524310
2013-03-11,1.99,1.995,1.955,1.975,280447
2013-03-12,1.98,2.0,1.955,2.0,733473
2013-03-13,2.0,2.01,1.96,1.99,793083
2013-03-14,1.99,2.0,1.91,1.95,621432
2013-03-15,1.955,2.09,1.955,1.995,8021662
2013-03-18,2.0,2.02,1.975,1.975,741825
2013-03-19,1.99,2.08,1.98,2.08,592670
2013-03-20,2.09,2.1,2.06,2.09,461584
2013-03-21,2.09,2.09,2.02,2.02,1995029
2013-03-22,2.01,2.02,1.91,2.01,2320932
2013-03-25,2.0,2.06,2.0,2.02,350789
2013-03-26,2.0,2.07,2.0,2.07,870549
2013-03-27,2.06,2.13,2.06,2.11,624943
2013-03-28,2.08,2.11,2.07,2.09,305409
2013-04-02,2.11,2.15,2.09,2.15,950223
2013-04-03,2.15,2.17,2.1,2.1,1035811
2013-04-04,2.09,2.1,2.04,2.08,335696
2013-04-05,2.09,2.1,2.01,2.07,546598
2013-04-08,2.04,2.1,2.04,2.07,439826
2013-04-09,2.09,2.13,2.05,2.12,735903
2013-04-10,2.12,2.135,2.08,2.09,3352978
2013-04-11,2.11,2.12,2.08,2.11,636744
2013-04-12,2.13,2.17,2.1,2.17,483541
2013-04-15,2.18,2.2,2.16,2.19,435364
2013-04-16,2.15,2.2,2.13,2.18,565987
2013-04-17,2.2,2.27,2.2,2.21,893131
2013-04-18,2.23,2.25,2.18,2.18,1717285
2013-04-19,2.22,2.22,2.19,2.2,374465
2013-04-22,2.21,2.27,2.21,2.25,340408
2013-04-23,2.27,2.4,2.25,2.35,2469777
2013-04-24,2.4,2.45,2.35,2.38,965513
2013-04-26,2.47,2.48,2.41,2.44,844236
2013-04-29,2.44,2.45,2.38,2.41,873154
2013-04-30,2.45,2.46,2.43,2.43,581400
2013-05-01,2.47,2.51,2.45,2.5,627715
2013-05-02,2.49,2.49,2.4,2.45,790419
2013-05-03,2.47,2.5,2.41,2.45,481642
2013-05-06,2.49,2.49,2.42,2.44,302053
2013-05-07,2.45,2.45,2.25,2.39,913825
2013-05-08,2.41,2.41,2.31,2.35,516353
2013-05-09,2.33,2.34,2.15,2.27,2081043
2013-05-10,2.2,2.37,2.17,2.36,1269771
2013-05-13,2.34,2.38,2.34,2.34,368982
2013-05-14,2.35,2.35,2.29,2.3,451174
2013-05-15,2.38,2.44,2.32,2.43,1086244
2013-05-16,2.42,2.44,2.38,2.4,325847
2013-05-17,2.4,2.43,2.38,2.42,219751
2013-05-20,2.43,2.46,2.41,2.45,696763
2013-05-21,2.44,2.45,2.41,2.45,159795
2013-05-22,2.46,2.48,2.44,2.48,415852
2013-05-23,2.48,2.48,2.41,2.43,706263
2013-05-24,2.41,2.43,2.21,2.34,1091813
2013-05-27,2.32,2.32,2.16,2.24,1367335
2013-05-28,2.19,2.34,2.16,2.31,980916
2013-05-29,2.34,2.34,2.29,2.31,826586
2013-05-30,2.2,2.29,2.2,2.28,857492
2013-05-31,2.3,2.33,2.26,2.33,470609
2013-06-03,2.3,2.31,2.25,2.31,457581
2013-06-04,2.29,2.29,2.21,2.26,491114
2013-06-05,2.23,2.24,2.16,2.22,2063774
2013-06-06,2.14,2.29,2.11,2.27,1170993
2013-06-07,2.3,2.38,2.24,2.37,1641455
2013-06-11,2.43,2.59,2.39,2.52,1828904
2013-06-12,2.52,2.53,2.385,2.46,1399998
2013-06-13,2.45,2.45,2.38,2.38,718895
2013-06-14,2.45,2.5,2.43,2.44,930356
2013-06-17,2.4,2.44,2.4,2.43,594807
2013-06-18,2.43,2.49,2.42,2.45,621831
2013-06-19,2.48,2.49,2.44,2.44,725399
2013-06-20,2.4,2.5,2.38,2.5,811615
2013-06-21,2.46,2.58,2.41,2.46,10688487
2013-06-24,2.46,2.52,2.44,2.47,1008165
2013-06-25,2.43,2.48,2.42,2.45,2949573
2013-06-26,2.48,2.5,2.39,2.4,1201603
2013-06-27,2.43,2.48,2.42,2.43,1123460
2013-06-28,2.44,2.49,2.43,2.46,1230368
2013-07-01,2.44,2.45,2.38,2.38,1300939
2013-07-02,2.4,2.43,2.37,2.43,1767900
2013-07-03,2.4,2.45,2.4,2.43,645318
2013-07-04,2.44,2.45,2.37,2.42,410412
2013-07-05,2.44,2.45,2.41,2.41,905948
2013-07-08,2.41,2.48,2.41,2.48,729854
2013-07-09,2.48,2.52,2.46,2.5,602791
2013-07-10,2.5,2.5,2.46,2.47,385073
2013-07-11,2.5,2.52,2.47,2.52,671210
2013-07-12,2.51,2.61,2.51,2.56,1129523
2013-07-15,2.57,2.6,2.56,2.6,667487
2013-07-16,2.6,2.68,2.59,2.6,1099598
2013-07-17,2.63,2.69,2.61,2.66,1324340
2013-07-18,2.7,2.7,2.605,2.63,1443889
2013-07-19,2.64,2.67,2.64,2.66,954925
2013-07-22,2.69,2.79,2.68,2.78,1681876
2013-07-23,2.79,2.8,2.72,2.72,893551
2013-07-24,2.75,2.76,2.71,2.72,890777
2013-07-25,2.75,2.75,2.63,2.67,865409
2013-07-26,2.7,2.72,2.68,2.69,398122
2013-07-29,2.71,2.71,2.65,2.68,381961
2013-07-30,2.69,2.69,2.59,2.66,646791
2013-07-31,2.68,2.69,2.65,2.68,382241
2013-08-01,2.69,2.71,2.68,2.69,454594
2013-08-02,2.74,2.77,2.68,2.71,433187
2013-08-05,2.76,2.76,2.71,2.72,365001
2013-08-06,2.72,2.76,2.71,2.74,703035
2013-08-07,2.73,2.73,2.66,2.68,732774
2013-08-08,2.66,2.7,2.63,2.65,681365
2013-08-09,2.63,2.63,2.51,2.61,790014
2013-08-12,2.6,2.6,2.52,2.57,830141
2013-08-13,2.57,2.69,2.56,2.65,1420289
2013-08-14,2.66,2.77,2.65,2.77,1892173
2013-08-15,2.77,2.79,2.74,2.79,688532
2013-08-16,2.78,2.78,2.75,2.77,468598
2013-08-19,2.78,2.87,2.78,2.85,802068
2013-08-20,2.87,2.88,2.83,2.87,516683
2013-08-21,2.86,2.88,2.745,2.78,2910521
2013-08-22,2.76,2.77,2.73,2.77,538669
2013-08-23,2.78,2.8,2.68,2.7,1353432
2013-08-26,2.75,2.78,2.72,2.77,1111256
2013-08-27,2.77,2.77,2.75,2.76,458323
2013-08-28,2.75,2.75,2.71,2.74,485261
