Date,Open,High,Low,Close,Volume
2013-01-02,5.5537,5.7356,5.5537,5.7356,269241
2013-01-03,5.6973,5.7835,5.659,5.7739,194645
2013-01-04,5.7452,5.7547,5.659,5.6877,341231
2013-01-07,5.7835,5.7835,5.6111,5.6686,330916
2013-01-08,5.6973,5.7643,5.6494,5.6973,324944
2013-01-09,5.7643,6.1473,5.7547,6.0516,1688147
2013-01-10,6.0803,6.0803,6.0037,6.0516,843001
2013-01-11,6.0516,6.0516,5.975,5.9941,341818
2013-01-14,6.042000000000001,6.0516,6.0037,6.0229,215718
2013-01-15,6.0324,6.0612,6.0085,6.042000000000001,499197
2013-01-16,5.9941,6.109,5.975,6.0995,581622
2013-01-17,6.0995,6.0995,6.0612,6.0899,609326
2013-01-18,6.109,6.1378,6.0707,6.1378,459217
2013-01-21,6.0612,6.1952,6.0612,6.0995,512246
2013-01-22,6.0899,6.1473,6.042000000000001,6.0612,369358
2013-01-23,5.7452,5.7643,5.4483,5.5058,3596643
2013-01-24,5.5058,5.5824,5.2377,5.2664,2452747
2013-01-25,5.2473,5.41,5.2281,5.2377,1943081
2013-01-29,5.343,5.3622,5.276,5.3622,973043
2013-01-30,5.3334,5.5441,5.3334,5.5441,1326851
2013-01-31,5.4579,5.4962,5.2856,5.3239,818787
2013-02-01,5.2951,5.4387,5.2951,5.41,675665
2013-02-04,5.41,5.4387,5.3239,5.3813,488062
2013-02-05,5.3239,5.3669,5.1611,5.1898,1397008
2013-02-06,5.1994,5.3813,5.1994,5.3334,438885
2013-02-07,5.2664,5.343,5.2473,5.3047,995633
2013-02-08,5.2951,5.3047,5.2377,5.276,403040
2013-02-11,5.2377,5.2856,5.2281,5.2473,362938
2013-02-12,5.2856,5.2856,5.1228,5.209,785213
2013-02-13,5.2664,5.4292,5.1802,5.41,1061318
2013-02-14,5.41,5.4387,5.3717,5.4196,756016
2013-02-15,5.41,5.4579,5.4005,5.4483,847393
2013-02-18,5.4579,5.5441,5.4005,5.4292,397921
2013-02-19,5.4292,5.5058,5.4005,5.4292,460582
2013-02-20,5.4292,5.4866,5.4005,5.4196,403935
2013-02-21,5.4866,5.4962,5.4292,5.4387,616279
2013-02-22,5.4387,5.5441,5.41,5.5058,498575
2013-02-25,5.5058,5.5824,5.4866,5.5537,396193
2013-02-26,5.4292,5.4579,5.3717,5.4005,708149
2013-02-27,5.3717,5.4196,5.3143,5.343,290372
2013-02-28,5.4005,5.4579,5.2856,5.3717,584899
2013-03-01,5.3143,5.4005,5.3143,5.3622,277411
2013-03-04,5.3622,5.41,5.2185,5.2856,660854
2013-03-05,5.3909,5.4675,4.4908,4.644,3886264
2013-03-06,4.96,5.1707,4.7493,4.9408,5691209
2013-03-07,4.9313,4.9504,4.7398,4.7493,2120459
2013-03-08,4.8355,4.9408,4.7685,4.893,1664224
2013-03-11,5.0174,5.0174,4.9025,5.0079,935039
