Date,Open,High,Low,Close,Volume
2013-01-02,18.0,18.07,17.8,18.01,28536
2013-01-03,18.2,18.39,17.99,18.2,28206
2013-01-04,18.28,18.46,18.2,18.24,20014
2013-01-07,18.1,18.11,17.89,18.0,60335
2013-01-08,18.0,18.22,17.65,17.91,249922
2013-01-09,17.92,18.08,17.7,18.0,187192
2013-01-10,18.2,18.21,18.04,18.16,113578
2013-01-11,18.2,18.3,18.01,18.15,70535
2013-01-14,18.0,18.74,18.0,18.64,30292
2013-01-15,18.48,19.17,18.48,19.0,45297
2013-01-16,18.94,19.02,18.7,19.0,83915
2013-01-17,19.0,19.0,18.55,18.69,41915
2013-01-18,18.62,18.98,18.62,18.87,24053
2013-01-21,19.01,19.24,18.97,19.24,19726
2013-01-22,19.2,19.48,19.14,19.4,54637
2013-01-23,19.5,19.92,19.49,19.85,49324
2013-01-24,20.0,20.0,19.56,19.68,54478
2013-01-25,19.5,20.21,19.38,20.21,78141
2013-01-29,20.32,20.73,20.32,20.61,53994
2013-01-30,20.6,20.76,20.19,20.34,49422
2013-01-31,20.54,20.57,20.23,20.57,52058
2013-02-01,20.43,20.85,20.43,20.85,31671
2013-02-04,21.06,21.45,20.85,21.35,101575
2013-02-05,21.03,21.33,20.61,21.0,46620
2013-02-06,20.99,21.88,20.64,21.71,185159
2013-02-07,21.91,22.83,21.55,22.65,254540
2013-02-08,22.77,23.25,22.76,23.25,392875
2013-02-11,23.4,23.8,23.28,23.55,373953
2013-02-12,23.7,24.1,23.68,24.0,323762
2013-02-13,24.1,24.2,23.3,23.42,233506
2013-02-14,23.49,24.47,23.25,24.42,179031
2013-02-15,24.23,24.99,24.23,24.85,491686
2013-02-18,25.1,26.25,25.1,25.65,230700
2013-02-19,25.55,25.55,24.51,24.8,477963
2013-02-20,25.0,26.24,24.9,25.75,261119
2013-02-21,26.0,26.37,25.58,25.85,259234
2013-02-22,25.7,26.33,25.7,26.33,161159
2013-02-25,26.36,27.24,26.33,26.7,168585
2013-02-26,26.49,26.49,25.88,26.01,646030
2013-02-27,26.03,26.39,26.01,26.08,253837
2013-02-28,26.9,26.9,26.09,26.69,173782
2013-03-01,26.11,26.57,25.78,26.08,153367
2013-03-04,26.06,26.52,25.95,26.09,55342
2013-03-05,26.1,26.89,26.07,26.31,105784
2013-03-06,26.4,26.88,26.4,26.5,115333
2013-03-07,26.5,26.85,26.22,26.85,60911
2013-03-08,26.85,26.93,26.48,26.55,89729
2013-03-11,26.5,26.5,26.01,26.15,129381
2013-03-12,26.0,26.31,25.95,26.23,195995
2013-03-13,26.0,26.14,25.9,26.12,66416
2013-03-14,25.84,26.22,25.5,26.22,60875
2013-03-15,26.25,27.95,26.06,27.57,1266583
2013-03-18,27.49,27.49,26.99,27.0,68902
2013-03-19,27.48,27.48,26.94,26.99,30174
2013-03-20,26.94,27.09,26.19,26.51,70178
2013-03-21,26.51,26.7,25.91,26.5,237885
2013-03-22,26.8,27.37,26.64,26.81,86819
2013-03-25,26.73,26.75,25.93,26.43,83758
2013-03-26,26.53,27.43,26.53,27.2,169593
2013-03-27,27.48,28.14,27.2,27.63,128396
2013-03-28,27.5,27.8,27.3,27.71,247857
2013-04-02,27.76,28.57,27.76,28.0,121244
2013-04-03,28.2,28.44,27.72,28.0,164502
2013-04-04,27.8,28.07,27.66,27.92,106195
2013-04-05,28.0,28.0,27.49,27.56,60750
2013-04-08,27.84,28.3,27.84,27.88,86631
2013-04-09,27.85,28.01,27.5,27.67,79608
2013-04-10,27.67,28.5,27.57,28.5,137453
2013-04-11,28.61,29.51,28.61,28.65,78502
2013-04-12,28.7,29.3,28.07,28.5,81826
2013-04-15,28.55,29.0,28.55,28.78,59519
2013-04-16,28.74,28.78,28.48,28.55,39075
2013-04-17,28.95,29.98,28.75,29.05,128891
2013-04-18,29.96,29.96,28.24,28.78,82477
2013-04-19,28.78,29.06,28.65,28.99,55745
2013-04-22,29.0,29.07,28.64,29.0,150207
2013-04-23,29.07,29.98,28.91,29.79,201418
2013-04-24,29.91,30.0,29.7,29.85,204750
2013-04-26,29.97,30.5,29.8,30.07,95813
2013-04-29,30.4,30.7,30.16,30.49,175083
2013-04-30,30.5,31.4,30.41,31.11,212739
2013-05-01,31.2,31.74,30.95,31.11,97101
2013-05-02,31.11,31.11,29.34,29.59,157022
2013-05-03,29.85,30.66,29.84,30.0,154216
2013-05-06,30.39,31.18,30.39,30.69,69833
2013-05-07,31.0,31.05,30.33,30.9,85723
2013-05-08,30.9,31.65,30.48,31.65,214004
2013-05-09,31.89,32.88,31.69,31.69,436773
2013-05-10,31.46,32.9,31.14,31.27,282145
2013-05-13,31.5,33.1,31.45,33.08,149606
2013-05-14,33.14,33.47,32.89,33.1,247559
2013-05-15,33.17,33.66,33.15,33.3,201805
2013-05-16,33.0,33.0,29.84,30.8,369532
2013-05-17,30.95,32.0,30.87,31.77,221200
2013-05-20,32.0,32.61,30.74,31.4,184019
2013-05-21,31.5,32.28,31.06,31.81,147056
2013-05-22,32.0,32.5,31.64,31.95,168246
2013-05-23,31.6,31.6,29.01,29.56,487377
2013-05-24,28.77,28.8,27.29,27.9,613241
2013-05-27,27.27,27.4,26.7,27.0,233563
2013-05-28,26.5,27.85,26.45,27.79,143042
2013-05-29,27.93,27.93,27.4,27.88,246851
2013-05-30,27.77,28.4,27.65,28.4,321848
2013-05-31,28.4,29.1,27.67,29.1,1851029
2013-06-03,29.0,29.0,28.42,28.78,164997
2013-06-04,28.42,28.84,27.86,28.6,199146
2013-06-05,28.55,29.1,28.34,29.09,176223
2013-06-06,29.0,29.52,28.6,29.52,328046
2013-06-07,28.93,28.93,27.07,27.7,396781
2013-06-11,27.17,28.95,27.15,28.31,213255
2013-06-12,28.25,29.45,27.77,29.0,296443
2013-06-13,28.46,28.77,27.84,28.26,116543
2013-06-14,28.1,29.31,28.1,29.08,107824
2013-06-17,29.0,29.26,28.33,29.0,135514
2013-06-18,29.0,29.89,28.75,29.72,166404
2013-06-19,29.7,29.7,28.3,28.86,192782
2013-06-20,28.3,29.49,27.94,29.0,256127
2013-06-21,28.6,29.16,27.41,27.41,2147215
2013-06-24,27.82,27.96,26.36,26.5,583964
2013-06-25,26.62,27.06,25.74,26.24,545520
2013-06-26,26.24,27.0,26.24,27.0,385972
2013-06-27,26.87,28.51,26.87,28.3,315765
2013-06-28,28.07,28.25,27.31,27.53,305322
2013-07-01,26.65,27.04,26.25,26.7,181173
2013-07-02,26.86,28.01,26.86,28.0,424680
2013-07-03,27.28,28.74,27.21,28.74,241310
2013-07-04,28.89,30.3,28.71,29.51,236362
2013-07-05,30.3,30.3,28.82,29.13,120334
2013-07-08,29.13,29.81,29.13,29.7,84951
2013-07-09,29.56,29.67,28.69,29.11,170992
2013-07-10,28.95,29.71,28.95,29.16,190353
2013-07-11,29.75,29.8,29.29,29.54,177720
2013-07-12,29.01,29.7,29.01,29.54,143538
2013-07-15,29.6,30.92,29.6,30.44,235409
2013-07-16,30.61,30.84,29.67,29.91,110479
2013-07-17,29.52,30.11,29.11,29.28,148307
2013-07-18,29.97,29.97,29.02,29.1,202859
2013-07-19,29.42,30.09,28.93,28.96,112547
2013-07-22,29.89,30.3,29.6,29.65,113234
2013-07-23,30.0,31.13,29.92,31.13,262001
2013-07-24,30.74,31.32,30.44,30.8,197671
2013-07-25,31.36,31.61,30.53,30.8,82693
2013-07-26,31.35,31.98,30.78,30.85,93871
2013-07-29,30.85,33.08,30.85,32.48,243511
2013-07-30,32.37,32.53,31.53,31.59,159344
2013-07-31,31.68,33.14,31.66,32.79,215882
2013-08-01,33.33,33.33,32.71,32.91,229360
2013-08-02,33.0,33.59,32.71,33.21,159363
2013-08-05,33.49,33.49,32.88,33.07,91100
2013-08-06,33.0,33.4,32.35,32.92,146831
2013-08-07,32.49,33.06,32.29,32.53,109746
2013-08-08,32.15,33.43,31.92,32.85,176257
2013-08-09,32.32,33.11,32.32,32.86,120857
2013-08-12,33.0,34.36,32.39,34.36,167817
2013-08-13,33.51,34.49,32.86,32.86,249355
2013-08-14,33.4,33.46,32.0,32.52,277757
2013-08-15,32.5,32.99,32.14,32.79,311139
2013-08-16,32.01,33.36,32.01,33.33,280468
2013-08-19,33.49,34.13,33.42,33.7,250369
2013-08-20,33.46,33.77,33.15,33.57,286228
2013-08-21,34.3,35.43,33.82,35.29,465257
2013-08-22,34.2,34.99,34.16,34.49,413074
2013-08-23,34.25,35.35,34.0,34.82,219424
2013-08-26,34.58,35.74,34.5,35.74,194166
2013-08-27,35.51,36.66,35.26,35.61,78906
2013-08-28,35.03,35.69,34.42,34.42,167756
2013-08-29,35.3,36.14,34.45,35.4,158721
2013-08-30,34.5,36.19,34.4,36.18,174007
2013-09-02,37.08,37.25,36.64,37.0,322648
2013-09-03,37.0,37.87,36.35,37.16,303191
2013-09-04,37.17,37.82,35.49,37.57,220134
2013-09-05,37.7,38.49,36.97,37.47,131744
2013-09-06,38.27,38.69,37.54,37.75,225268
2013-09-09,38.0,38.5,37.27,38.4,152658
2013-09-10,38.5,39.31,38.49,38.85,179384
2013-09-11,38.99,38.99,37.68,37.87,716948
2013-09-12,37.75,38.43,37.42,37.65,274922
2013-09-13,37.25,37.69,36.68,37.13,257791
2013-09-16,37.66,38.88,37.66,38.58,252227
2013-09-17,38.05,38.93,38.03,38.5,167915
2013-09-18,38.7,38.98,37.86,38.98,160207
2013-09-19,39.03,39.74,38.71,39.45,305231
2013-09-20,39.05,39.18,38.19,38.46,311915
2013-09-23,37.99,38.17,37.18,37.5,238841
2013-09-24,37.5,37.58,37.04,37.39,127483
2013-09-25,37.35,38.38,37.17,37.91,249006
2013-09-26,37.7,37.86,37.19,37.5,241412
2013-09-27,37.5,38.52,37.43,38.4,203528
2013-09-30,38.4,38.4,37.33,37.79,181674
2013-10-01,37.7,38.53,37.61,38.25,163626
2013-10-02,38.16,38.56,37.69,38.42,227408
2013-10-03,38.45,39.44,38.2,39.2,275843
2013-10-04,38.98,39.35,38.31,39.22,280378
2013-10-07,39.0,39.29,38.17,38.8,137496
2013-10-08,38.19,38.2,37.46,38.05,337933
2013-10-09,37.5,38.73,37.5,38.54,344898
2013-10-10,38.64,39.52,38.22,38.95,525218
2013-10-11,39.25,40.04,38.88,39.85,438041
2013-10-14,40.15,40.46,39.02,39.32,256702
2013-10-15,40.11,40.41,39.48,40.41,261887
2013-10-16,40.41,41.0,39.86,40.4,356452
2013-10-17,40.89,40.94,40.12,40.85,424416
2013-10-18,40.65,41.38,40.4,41.28,522093
2013-10-21,41.55,41.74,40.8,41.04,232158
2013-10-22,41.4,41.42,40.83,41.07,238136
2013-10-23,41.21,41.63,40.84,41.45,260880
2013-10-24,41.45,41.54,40.95,41.09,151657
2013-10-25,41.15,41.4,40.46,40.51,148025
2013-10-28,41.0,41.69,40.91,41.24,300838
2013-10-29,41.13,41.25,40.43,40.62,462782
2013-10-30,40.99,41.33,40.7,41.0,257759
2013-10-31,41.62,41.71,40.91,41.5,370227
2013-11-01,41.22,41.75,40.75,40.94,176969
2013-11-04,41.0,41.17,40.62,40.74,158981
2013-11-05,40.85,41.15,40.85,40.97,198760
2013-11-06,40.6,40.82,39.81,40.37,243219
2013-11-07,40.35,40.99,40.06,40.8,323135
2013-11-08,41.0,41.0,40.06,40.82,203403
2013-11-11,40.9,41.07,39.81,40.0,312920
2013-11-12,41.1,42.52,40.65,42.45,715694
2013-11-13,42.52,42.98,41.34,42.0,393298
2013-11-14,41.69,42.14,40.88,41.92,224139
2013-11-15,42.0,42.56,41.92,42.34,487267
2013-11-18,42.5,42.95,42.12,42.59,275946
2013-11-19,42.2,42.25,41.26,41.36,563948
2013-11-20,41.2,41.3,40.6,41.3,408170
2013-11-21,40.71,41.15,40.64,40.7,225663
2013-11-22,41.28,41.8,40.53,40.53,485721
2013-11-25,40.45,41.42,39.88,40.26,532003
