Date,Open,High,Low,Close,Volume
2013-01-02,0.34,0.34,0.34,0.34,28000.0
2013-01-03,0.33,0.34,0.33,0.34,9000.0
2013-01-04,0.34,0.34,0.34,0.34,0.0
2013-01-07,0.34,0.34,0.335,0.34,107122.0
2013-01-08,0.335,0.34,0.325,0.33,52128.0
2013-01-09,0.335,0.35,0.33,0.33,48400.0
2013-01-10,0.335,0.335,0.335,0.335,1000.0
2013-01-11,0.335,0.335,0.33,0.33,34721.0
2013-01-14,0.33,0.33,0.33,0.33,0.0
2013-01-15,0.33,0.33,0.33,0.33,7601.0
2013-01-16,0.325,0.325,0.325,0.325,1667.0
2013-01-17,0.33,0.33,0.325,0.325,63899.0
2013-01-18,0.325,0.325,0.325,0.325,0.0
2013-01-21,0.325,0.325,0.325,0.325,0.0
2013-01-22,0.325,0.325,0.325,0.325,0.0
2013-01-23,0.325,0.325,0.325,0.325,0.0
2013-01-24,0.325,0.325,0.325,0.325,0.0
2013-01-25,0.335,0.335,0.33,0.33,26000.0
2013-01-29,0.33,0.35,0.33,0.35,89300.0
2013-01-30,0.34,0.34,0.34,0.34,992.0
2013-01-31,0.365,0.365,0.365,0.365,7100.0
2013-02-01,0.365,0.365,0.365,0.365,0.0
2013-02-04,0.375,0.375,0.365,0.365,16721.0
2013-02-05,0.365,0.365,0.365,0.365,41000.0
2013-02-06,0.365,0.365,0.365,0.365,0.0
2013-02-07,0.365,0.365,0.365,0.365,0.0
2013-02-08,0.365,0.365,0.365,0.365,222000.0
2013-02-11,0.365,0.365,0.365,0.365,0.0
2013-02-12,0.365,0.365,0.35,0.35,7479.0
2013-02-13,0.35,0.35,0.35,0.35,0.0
2013-02-14,0.37,0.37,0.37,0.37,1000.0
2013-02-15,0.37,0.37,0.37,0.37,0.0
2013-02-18,0.38,0.38,0.38,0.38,10000.0
2013-02-19,0.37,0.37,0.37,0.37,15529.0
2013-02-20,0.38,0.38,0.38,0.38,23000.0
2013-02-21,0.38,0.38,0.38,0.38,0.0
2013-02-22,0.355,0.36,0.355,0.36,64334.0
2013-02-25,0.38,0.38,0.36,0.36,29026.0
2013-02-26,0.365,0.365,0.36,0.36,129215.0
