Date,Open,High,Low,Close,Volume
2013-01-02,0.57,0.585,0.55,0.58,331792
2013-01-03,0.585,0.615,0.58,0.6,438500
2013-01-04,0.605,0.625,0.595,0.6,227331
2013-01-07,0.605,0.625,0.595,0.625,215272
2013-01-08,0.625,0.65,0.62,0.64,212899
2013-01-09,0.64,0.65,0.625,0.64,407818
2013-01-10,0.64,0.64,0.61,0.61,562320
2013-01-11,0.61,0.61,0.59,0.595,456528
2013-01-14,0.6,0.635,0.6,0.635,239229
2013-01-15,0.635,0.635,0.625,0.625,390733
2013-01-16,0.625,0.625,0.61,0.625,207192
2013-01-17,0.625,0.63,0.62,0.62,359119
2013-01-18,0.62,0.625,0.612,0.62,178278
2013-01-21,0.625,0.63,0.62,0.62,173317
2013-01-22,0.625,0.63,0.605,0.605,436890
2013-01-23,0.62,0.625,0.61,0.615,277995
2013-01-24,0.625,0.64,0.62,0.62,643127
2013-01-25,0.635,0.65,0.62,0.62,737751
2013-01-29,0.64,0.705,0.63,0.685,1280201
2013-01-30,0.72,0.735,0.69,0.7,839402
2013-01-31,0.71,0.71,0.69,0.695,154996
2013-02-01,0.7,0.7,0.69,0.695,287781
2013-02-04,0.69,0.695,0.68,0.685,294879
2013-02-05,0.685,0.69,0.66,0.68,378601
2013-02-06,0.69,0.69,0.665,0.67,61433
2013-02-07,0.67,0.68,0.665,0.665,36415
2013-02-08,0.67,0.68,0.66,0.68,97494
2013-02-11,0.68,0.68,0.66,0.67,306248
2013-02-12,0.675,0.675,0.665,0.665,213636
2013-02-13,0.675,0.68,0.665,0.67,424939
2013-02-14,0.68,0.7,0.675,0.685,866883
2013-02-15,0.69,0.695,0.685,0.695,497771
2013-02-18,0.695,0.7,0.69,0.695,552361
2013-02-19,0.695,0.695,0.69,0.695,807462
2013-02-20,0.695,0.695,0.68,0.685,450654
2013-02-21,0.69,0.69,0.61,0.65,977992
2013-02-22,0.67,0.69,0.645,0.66,1250491
2013-02-25,0.66,0.66,0.64,0.66,415436
2013-02-26,0.645,0.65,0.615,0.63,554121
2013-02-27,0.63,0.63,0.58,0.6,884534
2013-02-28,0.61,0.62,0.59,0.6,562709
2013-03-01,0.6,0.605,0.59,0.59,109062
2013-03-04,0.58,0.595,0.575,0.58,454513
2013-03-05,0.59,0.66,0.59,0.655,1276539
2013-03-06,0.66,0.685,0.655,0.675,1306833
2013-03-07,0.675,0.68,0.66,0.675,568122
2013-03-08,0.675,0.675,0.66,0.675,544775
2013-03-11,0.675,0.68,0.67,0.675,571461
2013-03-12,0.68,0.69,0.665,0.67,617565
2013-03-13,0.675,0.68,0.66,0.66,625295
2013-03-14,0.67,0.675,0.65,0.65,400351
2013-03-15,0.655,0.675,0.655,0.67,313111
2013-03-18,0.675,0.685,0.675,0.675,610550
2013-03-19,0.675,0.68,0.672,0.68,541265
2013-03-20,0.675,0.68,0.67,0.67,841599
2013-03-21,0.675,0.685,0.67,0.675,351308
2013-03-22,0.67,0.68,0.67,0.68,1367069
2013-03-25,0.675,0.68,0.67,0.67,214551
2013-03-26,0.66,0.675,0.66,0.67,64671
2013-03-27,0.66,0.68,0.66,0.67,17381
2013-03-28,0.665,0.67,0.655,0.665,191503
2013-04-02,0.66,0.68,0.66,0.675,154971
2013-04-03,0.67,0.68,0.67,0.68,407921
2013-04-04,0.66,0.67,0.655,0.67,164831
2013-04-05,0.66,0.667,0.66,0.665,30467
2013-04-08,0.665,0.68,0.662,0.675,120050
2013-04-09,0.67,0.73,0.67,0.695,410295
2013-04-10,0.69,0.69,0.68,0.69,75643
2013-04-11,0.69,0.69,0.675,0.68,219414
2013-04-12,0.68,0.685,0.67,0.682,82721
2013-04-15,0.685,0.685,0.67,0.68,139682
2013-04-16,0.67,0.69,0.66,0.685,117158
2013-04-17,0.685,0.69,0.67,0.67,175029
2013-04-18,0.67,0.675,0.67,0.675,72000
2013-04-19,0.68,0.68,0.675,0.68,3196
2013-04-22,0.67,0.675,0.67,0.675,10797
2013-04-23,0.675,0.68,0.67,0.675,102542
2013-04-24,0.675,0.68,0.665,0.67,130385
2013-04-26,0.67,0.675,0.67,0.67,345437
2013-04-29,0.67,0.675,0.66,0.66,182770
2013-04-30,0.66,0.665,0.65,0.665,833857
2013-05-01,0.66,0.66,0.65,0.66,182221
2013-05-02,0.66,0.665,0.655,0.655,279680
2013-05-03,0.66,0.665,0.655,0.665,185588
2013-05-06,0.66,0.675,0.655,0.66,288858
2013-05-07,0.65,0.655,0.65,0.65,204392
2013-05-08,0.65,0.655,0.615,0.645,272852
2013-05-09,0.63,0.65,0.63,0.645,103889
2013-05-10,0.63,0.64,0.63,0.635,6428640
2013-05-13,0.63,0.63,0.61,0.62,324869
2013-05-14,0.62,0.645,0.62,0.64,358680
2013-05-15,0.64,0.65,0.64,0.65,621238
2013-05-16,0.65,0.66,0.65,0.66,620502
2013-05-17,0.66,0.67,0.66,0.67,88490
2013-05-20,0.67,0.695,0.67,0.685,1072490
2013-05-21,0.68,0.7,0.675,0.695,37539
2013-05-22,0.685,0.685,0.67,0.67,102026
2013-05-23,0.66,0.665,0.645,0.645,311490
2013-05-24,0.64,0.665,0.64,0.66,154662
2013-05-27,0.64,0.64,0.63,0.635,177887
2013-05-28,0.635,0.66,0.635,0.66,29585
2013-05-29,0.645,0.675,0.645,0.675,188696
2013-05-30,0.67,0.675,0.67,0.67,65389
2013-05-31,0.65,0.68,0.65,0.68,84317
2013-06-03,0.665,0.7,0.655,0.695,551681
2013-06-04,0.7,0.7075,0.69,0.69,368430
2013-06-05,0.675,0.685,0.65,0.685,27408
2013-06-06,0.685,0.69,0.65,0.69,139171
2013-06-07,0.66,0.69,0.66,0.69,87051
2013-06-11,0.68,0.705,0.68,0.7,506950
2013-06-12,0.7,0.705,0.695,0.7,914028
2013-06-13,0.705,0.71,0.695,0.7,928546
2013-06-14,0.7,0.715,0.695,0.7,1044374
2013-06-17,0.73,0.73,0.7,0.7,130887
2013-06-18,0.71,0.745,0.71,0.73,269922
2013-06-19,0.75,0.77,0.745,0.75,755879
2013-06-20,0.75,0.755,0.73,0.74,287011
2013-06-21,0.73,0.75,0.72,0.75,395141
2013-06-24,0.8,0.815,0.755,0.765,591823
2013-06-25,0.775,0.775,0.75,0.765,398637
2013-06-26,0.765,0.775,0.755,0.76,319928
2013-06-27,0.765,0.77,0.75,0.77,310566
2013-06-28,0.76,0.76,0.75,0.755,252159
2013-07-01,0.765,0.775,0.74,0.745,304753
2013-07-02,0.75,0.755,0.74,0.74,371981
2013-07-03,0.745,0.77,0.745,0.755,38934
2013-07-04,0.75,0.78,0.75,0.77,124973
2013-07-05,0.77,0.78,0.76,0.76,531240
2013-07-08,0.77,0.775,0.765,0.77,125796
2013-07-09,0.775,0.795,0.77,0.775,201034
2013-07-10,0.795,0.85,0.795,0.845,235136
2013-07-11,0.83,0.845,0.83,0.83,90454
2013-07-12,0.84,0.84,0.8,0.82,146721
2013-07-15,0.825,0.825,0.795,0.795,209811
2013-07-16,0.8,0.81,0.8,0.805,44182
2013-07-17,0.805,0.83,0.805,0.825,737279
2013-07-18,0.855,0.885,0.855,0.87,741487
2013-07-19,0.895,0.895,0.88,0.89,341898
2013-07-22,0.895,0.92,0.885,0.885,518603
2013-07-23,0.9,0.9,0.825,0.84,339471
