Date,Open,High,Low,Close,Volume
2013-01-02,0.0339,0.0349,0.0329,0.0339,1673224
2013-01-03,0.0339,0.0359,0.0339,0.0349,3610001
2013-01-04,0.0359,0.0359,0.0349,0.0349,1454781
2013-01-07,0.0359,0.0359,0.0339,0.0339,4263692
2013-01-08,0.0349,0.0349,0.0339,0.0349,3787515
2013-01-09,0.0339,0.0349,0.0339,0.0349,2474108
2013-01-10,0.0349,0.0398,0.0339,0.0388,22434636
2013-01-11,0.0388,0.0428,0.0388,0.0408,32160732
2013-01-14,0.0418,0.0418,0.0408,0.0408,6598497
2013-01-15,0.0408,0.0408,0.0359,0.0378,26031414
2013-01-16,0.0378,0.0388,0.0369,0.0378,2279782
2013-01-17,0.0378,0.0388,0.0378,0.0378,1347952
2013-01-18,0.0378,0.0408,0.0378,0.0398,4964977
2013-01-21,0.0398,0.0398,0.0388,0.0388,1663520
2013-01-22,0.0388,0.0388,0.0378,0.0378,3709010
2013-01-23,0.0378,0.0378,0.0359,0.0359,4264276
2013-01-24,0.0378,0.0388,0.0359,0.0388,3033151
2013-01-25,0.0388,0.0388,0.0369,0.0378,4025889
2013-01-29,0.0378,0.0388,0.0369,0.0388,2980133
2013-01-30,0.0388,0.0388,0.0378,0.0388,2958758
2013-01-31,0.0388,0.0428,0.0378,0.0428,20612446
2013-02-01,0.0418,0.0418,0.0388,0.0388,10239380
2013-02-04,0.0398,0.0408,0.0388,0.0398,5730034
2013-02-05,0.0398,0.0398,0.0378,0.0378,4196566
2013-02-06,0.0388,0.0388,0.0359,0.0369,9945662
2013-02-07,0.0369,0.0388,0.0359,0.0378,3246261
2013-02-08,0.0369,0.0378,0.0369,0.0378,1699044
2013-02-11,0.0378,0.0378,0.0369,0.0378,1301128
2013-02-12,0.0378,0.0388,0.0369,0.0388,1117648
2013-02-13,0.0388,0.0418,0.0388,0.0408,11729012
2013-02-14,0.0408,0.0418,0.0378,0.0408,16002616
2013-02-15,0.0408,0.0428,0.0408,0.0408,17072609
2013-02-18,0.0408,0.0408,0.0388,0.0408,4464907
2013-02-19,0.0398,0.0408,0.0388,0.0398,2120399
2013-02-20,0.0398,0.0428,0.0398,0.0418,14304755
2013-02-21,0.0428,0.0438,0.0408,0.0428,16398905
2013-02-22,0.0408,0.0408,0.0388,0.0398,13414053
2013-02-25,0.0398,0.0408,0.0398,0.0408,3868012
2013-02-26,0.0388,0.0398,0.0388,0.0398,6093883
2013-02-27,0.0408,0.0478,0.0398,0.0428,90158642
2013-02-28,0.0428,0.0428,0.0408,0.0428,10564791
2013-03-01,0.0438,0.0468,0.0428,0.0458,24585293
2013-03-04,0.0458,0.0458,0.0428,0.0438,12754355
2013-03-05,0.0438,0.0448,0.0428,0.0448,8622435
2013-03-06,0.0448,0.0458,0.0448,0.0448,14104686
2013-03-07,0.0448,0.0458,0.0428,0.0428,10950852
2013-03-08,0.0428,0.0448,0.0418,0.0428,19688403
2013-03-11,0.0428,0.0438,0.0418,0.0428,2123015
2013-03-12,0.0438,0.0438,0.0418,0.0428,3560975
2013-03-13,0.0428,0.0428,0.0418,0.0418,10053588
2013-03-14,0.0428,0.0428,0.0388,0.0408,16868794
2013-03-15,0.0408,0.0418,0.0398,0.0418,4576901
2013-03-18,0.0418,0.0418,0.0388,0.0408,5269449
2013-03-19,0.0428,0.0438,0.0398,0.0408,49887623
2013-03-20,0.0418,0.0428,0.0408,0.0428,5619615
2013-03-21,0.0438,0.0438,0.0418,0.0418,6574817
2013-03-22,0.0428,0.0428,0.0418,0.0428,1645391
2013-03-25,0.0428,0.0428,0.0418,0.0418,1234372
2013-03-26,0.0418,0.0428,0.0408,0.0418,7025772
2013-03-27,0.0418,0.0438,0.0408,0.0428,16734979
2013-03-28,0.0428,0.0438,0.0408,0.0428,7279736
2013-04-02,0.0428,0.0428,0.0408,0.0428,2972858
2013-04-03,0.0428,0.0428,0.0418,0.0418,8571733
2013-04-04,0.0408,0.0408,0.0388,0.0388,9986798
2013-04-05,0.0398,0.0398,0.0388,0.0398,6561825
2013-04-08,0.0398,0.0398,0.0388,0.0388,3302771
2013-04-09,0.0388,0.0388,0.0349,0.0359,7280760
