Date,Open,High,Low,Close,Volume
2013-01-02,0.061,0.061,0.061,0.061,50360
2013-01-03,0.061,0.068,0.061,0.063,1695063
2013-01-04,0.065,0.075,0.065,0.074,1638331
2013-01-07,0.073,0.074,0.068,0.07,351546
2013-01-08,0.07,0.073,0.066,0.066,436644
2013-01-09,0.066,0.066,0.066,0.066,482379
2013-01-10,0.071,0.079,0.069,0.074,5418353
2013-01-11,0.074,0.076,0.073,0.073,2250000
2013-01-14,0.073,0.073,0.069,0.07,954599
2013-01-15,0.07,0.07,0.07,0.07,153401
2013-01-16,0.073,0.074,0.07,0.07,183625
2013-01-17,0.07,0.07,0.066,0.066,367246
2013-01-18,0.066,0.066,0.066,0.066,0
2013-01-21,0.07,0.07,0.068,0.068,570000
2013-01-22,0.068,0.068,0.068,0.068,0
2013-01-23,0.072,0.075,0.072,0.072,175000
2013-01-24,0.072,0.075,0.072,0.074,829974
2013-01-25,0.073,0.075,0.073,0.073,115956
2013-01-29,0.075,0.076,0.072,0.072,1044575
2013-01-30,0.072,0.074,0.07,0.073,450000
2013-01-31,0.073,0.073,0.068,0.068,385685
2013-02-01,0.07,0.071,0.07,0.071,300000
2013-02-04,0.072,0.074,0.07,0.07,336000
2013-02-05,0.071,0.071,0.069,0.069,831850
2013-02-06,0.07,0.07,0.068,0.07,332850
2013-02-07,0.068,0.07,0.068,0.068,296669
2013-02-08,0.068,0.068,0.065,0.066,802427
2013-02-11,0.066,0.069,0.066,0.069,890057
2013-02-12,0.069,0.07,0.068,0.07,227615
2013-02-13,0.07,0.07,0.07,0.07,0
2013-02-14,0.069,0.069,0.068,0.069,243544
2013-02-15,0.068,0.07,0.068,0.07,12953500
2013-02-18,0.072,0.077,0.07,0.077,12936461
2013-02-19,0.077,0.084,0.077,0.08,5359372
2013-02-20,0.084,0.091,0.0819999999999999,0.09,12018324
2013-02-21,0.09,0.091,0.088,0.091,2773374
2013-02-22,0.094,0.1,0.0819999999999999,0.09,8870867
2013-02-25,0.09,0.098,0.09,0.094,3933200
2013-02-26,0.093,0.095,0.087,0.092,1998781
2013-02-27,0.092,0.1,0.09,0.095,5744188
2013-02-28,0.1,0.115,0.1,0.105,9019921
2013-03-01,0.105,0.11,0.105,0.105,2672641
2013-03-04,0.11,0.115,0.105,0.11,2145303
2013-03-05,0.11,0.11,0.105,0.11,1454474
2013-03-06,0.11,0.11,0.105,0.11,1634128
2013-03-07,0.11,0.11,0.105,0.105,990302
2013-03-08,0.105,0.11,0.105,0.105,1579959
2013-03-11,0.105,0.11,0.105,0.105,1659169
2013-03-12,0.105,0.11,0.105,0.105,1286865
2013-03-13,0.105,0.11,0.105,0.11,645942
2013-03-14,0.11,0.11,0.105,0.105,886768
2013-03-15,0.11,0.12,0.105,0.12,7599404
2013-03-18,0.12,0.12,0.11,0.11,1848659
2013-03-19,0.11,0.125,0.11,0.125,3171726
2013-03-20,0.13,0.14,0.125,0.14,3111648
2013-03-21,0.135,0.135,0.12,0.125,2262388
2013-03-22,0.12,0.125,0.12,0.12,757212
2013-03-25,0.125,0.13,0.125,0.125,1015713
2013-03-26,0.125,0.125,0.115,0.12,878395
2013-03-27,0.12,0.125,0.12,0.125,2358700
2013-03-28,0.12,0.13,0.12,0.13,1725722
2013-04-02,0.13,0.13,0.12,0.125,565105
2013-04-03,0.125,0.125,0.125,0.125,306000
2013-04-04,0.13,0.13,0.12,0.125,859250
2013-04-05,0.125,0.125,0.12,0.125,332987
2013-04-08,0.125,0.125,0.12,0.12,540000
2013-04-09,0.12,0.135,0.12,0.135,2097489
2013-04-10,0.13,0.135,0.13,0.13,694700
2013-04-11,0.13,0.13,0.125,0.125,584500
2013-04-12,0.12,0.13,0.12,0.125,575800
2013-04-15,0.13,0.13,0.12,0.125,881579
2013-04-16,0.12,0.13,0.11,0.13,1488487
2013-04-17,0.13,0.145,0.13,0.14,3362682
2013-04-18,0.16,0.25,0.16,0.25,71663453
2013-04-19,0.23,0.25,0.205,0.225,27283900
2013-04-22,0.22,0.23,0.195,0.195,5813237
2013-04-23,0.195,0.215,0.195,0.2,2795414
2013-04-24,0.205,0.22,0.2,0.2,6071551
2013-04-26,0.205,0.205,0.185,0.205,4339628
2013-04-29,0.2,0.275,0.2,0.26,30155607
2013-04-30,0.26,0.27,0.235,0.26,7886278
2013-05-01,0.26,0.3,0.25,0.27,13044922
2013-05-02,0.265,0.28,0.25,0.255,5877461
2013-05-03,0.26,0.275,0.25,0.265,2141541
2013-05-06,0.265,0.29,0.265,0.27,5902087
2013-05-07,0.275,0.28,0.26,0.27,1078751
2013-05-08,0.27,0.3,0.265,0.29,8413148
2013-05-09,0.29,0.3,0.285,0.285,7546065
2013-05-10,0.285,0.29,0.28,0.285,1125465
2013-05-13,0.29,0.32,0.29,0.295,5601418
2013-05-14,0.295,0.295,0.265,0.27,3836342
2013-05-15,0.27,0.275,0.265,0.265,2188036
2013-05-16,0.27,0.275,0.265,0.265,706424
2013-05-17,0.26,0.26,0.245,0.245,2860337
2013-05-20,0.25,0.28,0.25,0.255,2789010
2013-05-21,0.26,0.26,0.25,0.26,575473
2013-05-22,0.26,0.265,0.25,0.26,347426
2013-05-23,0.27,0.275,0.245,0.245,2052023
2013-05-24,0.25,0.255,0.235,0.24,1407265
2013-05-27,0.24,0.245,0.22,0.24,2107552
2013-05-28,0.24,0.25,0.225,0.25,1210581
2013-05-29,0.255,0.265,0.25,0.255,1276985
2013-05-30,0.25,0.26,0.23,0.23,1562495
2013-05-31,0.235,0.24,0.225,0.225,688744
2013-06-03,0.225,0.225,0.21,0.215,2173689
2013-06-04,0.215,0.24,0.215,0.24,1224110
2013-06-05,0.225,0.24,0.225,0.235,541867
2013-06-06,0.235,0.235,0.225,0.225,525686
2013-06-07,0.235,0.265,0.23,0.26,2870685
2013-06-11,0.26,0.275,0.255,0.255,2457575
2013-06-12,0.255,0.265,0.245,0.265,1475826
2013-06-13,0.27,0.295,0.265,0.285,4361272
2013-06-14,0.29,0.305,0.29,0.305,5552529
2013-06-17,0.3,0.3,0.287,0.29,1045864
2013-06-18,0.285,0.33,0.28,0.33,5604040
2013-06-19,0.325,0.34,0.32,0.32,4823116
2013-06-20,0.32,0.325,0.31,0.315,1635922
2013-06-21,0.305,0.31,0.305,0.305,1107907
2013-06-24,0.305,0.31,0.295,0.3,1264898
2013-06-25,0.295,0.295,0.265,0.275,2568052
2013-06-26,0.28,0.28,0.265,0.265,2593357
2013-06-27,0.27,0.275,0.26,0.26,1055770
2013-06-28,0.27,0.27,0.255,0.265,1130285
2013-07-01,0.265,0.28,0.26,0.26,142458
2013-07-02,0.26,0.29,0.26,0.275,932621
2013-07-03,0.275,0.28,0.275,0.275,361181
2013-07-04,0.28,0.3,0.28,0.295,2655248
2013-07-05,0.3,0.3,0.285,0.285,567510
2013-07-08,0.29,0.29,0.285,0.285,492876
2013-07-09,0.285,0.285,0.28,0.285,635723
2013-07-10,0.285,0.285,0.28,0.285,206954
2013-07-11,0.285,0.3,0.285,0.29,2284591
2013-07-12,0.29,0.295,0.285,0.285,470581
2013-07-15,0.29,0.29,0.27,0.27,1372782
2013-07-16,0.275,0.285,0.275,0.275,683063
2013-07-17,0.275,0.285,0.275,0.285,183101
2013-07-18,0.285,0.295,0.285,0.295,1440659
2013-07-19,0.29,0.3,0.285,0.29,1014428
2013-07-22,0.29,0.31,0.275,0.31,2469315
2013-07-23,0.315,0.33,0.31,0.31,4662506
2013-07-24,0.345,0.355,0.295,0.31,11523314
2013-07-25,0.305,0.315,0.285,0.285,2454401
2013-07-26,0.285,0.305,0.275,0.305,3535266
2013-07-29,0.305,0.31,0.28,0.29,1862573
2013-07-30,0.29,0.3,0.28,0.3,1509532
2013-07-31,0.305,0.34,0.295,0.335,4621215
2013-08-01,0.335,0.35,0.325,0.33,2150593
2013-08-02,0.335,0.365,0.335,0.36,4428165
2013-08-05,0.37,0.38,0.345,0.365,2357661
2013-08-06,0.365,0.375,0.35,0.36,1780179
2013-08-07,0.36,0.37,0.35,0.365,1013351
2013-08-08,0.36,0.36,0.35,0.355,168202
2013-08-09,0.36,0.365,0.35,0.355,490000
2013-08-12,0.36,0.395,0.355,0.39,3049386
2013-08-13,0.39,0.4,0.38,0.38,2451196
2013-08-14,0.38,0.385,0.37,0.375,903133
2013-08-15,0.365,0.385,0.355,0.36,998178
2013-08-16,0.355,0.375,0.355,0.37,657143
2013-08-19,0.37,0.375,0.345,0.345,990132
2013-08-20,0.34,0.35,0.325,0.335,1218684
2013-08-21,0.34,0.355,0.34,0.35,446844
2013-08-22,0.35,0.35,0.345,0.345,215520
2013-08-23,0.345,0.35,0.33,0.34,1589353
2013-08-26,0.345,0.345,0.335,0.34,231379
2013-08-27,0.34,0.36,0.33,0.36,959221
2013-08-28,0.355,0.355,0.34,0.34,403157
2013-08-29,0.36,0.365,0.325,0.35,1715427
2013-08-30,0.35,0.355,0.34,0.345,634413
2013-09-02,0.35,0.36,0.34,0.34,733006
2013-09-03,0.35,0.35,0.34,0.345,366576
2013-09-04,0.345,0.345,0.335,0.335,267511
2013-09-05,0.335,0.35,0.335,0.345,1535867
2013-09-06,0.355,0.36,0.345,0.355,236670
2013-09-09,0.355,0.355,0.345,0.345,365376
2013-09-10,0.35,0.355,0.345,0.35,709686
2013-09-11,0.35,0.35,0.335,0.335,404556
2013-09-12,0.335,0.35,0.325,0.325,711869
2013-09-13,0.325,0.335,0.325,0.33,687713
2013-09-16,0.33,0.345,0.33,0.34,498326
2013-09-17,0.335,0.34,0.33,0.335,228788
2013-09-18,0.335,0.34,0.325,0.33,1440702
2013-09-19,0.34,0.345,0.325,0.33,297714
2013-09-20,0.33,0.335,0.33,0.335,596323
2013-09-23,0.335,0.37,0.33,0.365,1118534
2013-09-24,0.36,0.385,0.35,0.355,1762340
2013-09-25,0.36,0.385,0.36,0.37,883882
2013-09-26,0.37,0.375,0.355,0.36,1090978
2013-09-27,0.36,0.38,0.36,0.38,740908
2013-09-30,0.375,0.38,0.37,0.38,444059
2013-10-01,0.38,0.38,0.355,0.36,1045965
2013-10-02,0.365,0.37,0.36,0.37,285510
2013-10-03,0.375,0.375,0.365,0.37,152566
2013-10-04,0.37,0.375,0.37,0.375,484971
2013-10-07,0.375,0.41,0.375,0.41,3498411
2013-10-08,0.42,0.43,0.41,0.425,2176460
2013-10-09,0.425,0.425,0.395,0.4,2309418
2013-10-10,0.405,0.43,0.405,0.41,1725521
2013-10-11,0.445,0.48,0.425,0.43,6251710
2013-10-14,0.44,0.485,0.44,0.485,2484483
2013-10-15,0.49,0.515,0.485,0.505,3439343
2013-10-16,0.52,0.525,0.47,0.5,2464033
2013-10-17,0.5,0.55,0.5,0.545,3347103
2013-10-18,0.545,0.57,0.535,0.54,2873720
2013-10-21,0.55,0.55,0.5,0.51,2535913
2013-10-22,0.515,0.555,0.51,0.54,729578
2013-10-23,0.55,0.555,0.535,0.535,886355
2013-10-24,0.54,0.55,0.535,0.545,274945
2013-10-25,0.545,0.55,0.53,0.535,463530
2013-10-28,0.55,0.585,0.55,0.58,1924065
2013-10-29,0.58,0.585,0.55,0.565,741530
2013-10-30,0.57,0.57,0.505,0.52,2274371
2013-10-31,0.515,0.53,0.51,0.52,1344306
2013-11-01,0.52,0.53,0.51,0.53,272623
2013-11-04,0.525,0.54,0.515,0.52,372906
2013-11-05,0.52,0.545,0.51,0.545,304186
2013-11-06,0.545,0.56,0.535,0.56,303829
2013-11-07,0.555,0.57,0.515,0.515,1273056
2013-11-08,0.515,0.54,0.515,0.52,1195408
2013-11-11,0.53,0.555,0.53,0.545,789831
2013-11-12,0.535,0.54,0.525,0.525,519401
2013-11-13,0.52,0.54,0.52,0.52,606258
2013-11-14,0.525,0.54,0.525,0.54,493676
2013-11-15,0.54,0.54,0.52,0.52,570913
2013-11-18,0.53,0.535,0.525,0.525,421184
2013-11-19,0.53,0.535,0.525,0.53,219253
2013-11-20,0.525,0.545,0.525,0.54,988267
2013-11-21,0.55,0.56,0.535,0.555,955752
