Date,Open,High,Low,Close,Volume
2013-01-02,4.7,4.85,4.66,4.85,695993
2013-01-03,4.92,5.05,4.92,5.04,1329686
2013-01-04,4.99,4.99,4.84,4.87,587467
2013-01-07,5.0,5.01,4.82,4.82,312987
2013-01-08,4.85,4.92,4.77,4.77,845718
2013-01-09,4.77,4.81,4.71,4.71,666151
2013-01-10,4.79,4.79,4.63,4.67,384327
2013-01-11,4.68,4.68,4.52,4.59,449472
2013-01-14,4.7,4.7,4.61,4.63,383362
2013-01-15,4.55,4.63,4.51,4.57,480508
2013-01-16,4.51,4.61,4.51,4.55,588234
2013-01-17,4.61,4.65,4.39,4.4,712331
2013-01-18,4.46,4.51,4.41,4.48,334797
2013-01-21,4.52,4.58,4.45,4.48,310036
2013-01-22,4.43,4.49,4.36,4.43,291339
2013-01-23,4.42,4.44,4.33,4.37,596406
2013-01-24,4.3,4.36,4.3,4.35,528208
2013-01-25,4.39,4.39,4.31,4.34,495977
2013-01-29,4.42,4.47,4.28,4.35,587901
2013-01-30,4.28,4.37,4.28,4.32,418453
2013-01-31,4.38,4.45,4.31,4.4,515352
2013-02-01,4.46,4.83,4.46,4.73,834407
2013-02-04,4.81,4.99,4.8,4.9,845085
2013-02-05,4.83,4.87,4.65,4.66,1868158
2013-02-06,4.75,4.89,4.71,4.85,599548
2013-02-07,4.79,4.87,4.7,4.83,1058010
2013-02-08,4.83,4.84,4.76,4.8,564091
2013-02-11,4.77,4.97,4.77,4.93,740935
2013-02-12,4.88,4.93,4.8,4.84,1099442
2013-02-13,4.75,4.94,4.69,4.91,1297178
2013-02-14,4.93,4.93,4.81,4.85,2178065
2013-02-15,4.77,4.83,4.72,4.8,1288198
2013-02-18,4.83,4.9,4.77,4.79,985948
2013-02-19,4.75,4.82,4.72,4.8,550457
2013-02-20,4.76,4.84,4.73,4.77,946667
2013-02-21,4.68,4.74,4.5,4.59,1276496
2013-02-22,4.64,4.68,4.57,4.6,484114
2013-02-25,4.58,4.65,4.55,4.57,327015
2013-02-26,4.52,4.66,4.48,4.55,463845
2013-02-27,4.6,4.64,4.47,4.53,562652
2013-02-28,4.68,4.68,4.41,4.47,1002131
2013-03-01,4.5,4.5,4.41,4.47,486180
2013-03-04,4.48,4.54,4.32,4.33,581160
2013-03-05,4.39,4.48,4.33,4.34,1002084
2013-03-06,4.25,4.31,4.05,4.2,1084751
2013-03-07,4.24,4.31,4.17,4.2,762874
2013-03-08,4.28,4.28,4.19,4.23,855096
2013-03-11,4.17,4.26,4.11,4.21,733939
2013-03-12,4.23,4.23,4.1,4.1,688627
2013-03-13,4.23,4.24,4.12,4.22,666467
2013-03-14,4.24,4.24,4.09,4.12,819821
2013-03-15,4.1,4.17,4.05,4.14,528266
2013-03-18,4.12,4.2,4.0,4.1,470920
2013-03-19,4.09,4.18,4.08,4.12,587228
2013-03-20,4.03,4.07,3.94,4.0,820630
2013-03-21,4.1,4.16,4.01,4.05,930347
2013-03-22,4.02,4.13,3.95,4.11,638940
2013-03-25,4.05,4.16,4.01,4.09,432922
2013-03-26,3.99,4.03,3.98,4.0,576625
2013-03-27,3.99,4.08,3.99,4.07,464257
2013-03-28,4.01,4.09,3.88,3.97,1231826
2013-04-02,4.0,4.04,3.92,3.94,605809
2013-04-03,3.9,3.93,3.74,3.79,776325
2013-04-04,3.46,3.7,3.46,3.64,737084
2013-04-05,3.54,3.73,3.5,3.69,1131637
2013-04-08,3.6,3.85,3.6,3.74,446833
2013-04-09,3.63,3.89,3.63,3.84,914574
2013-04-10,3.76,3.92,3.76,3.88,892387
2013-04-11,3.88,3.88,3.76,3.77,782867
2013-04-12,3.8,3.86,3.75,3.8,723639
2013-04-15,3.58,3.63,3.45,3.53,1186375
2013-04-16,3.42,3.42,3.3,3.38,1249070
2013-04-17,3.4,3.43,3.26,3.27,1313788
2013-04-18,3.24,3.31,3.09,3.11,1106791
2013-04-19,3.19,3.31,3.19,3.29,849593
2013-04-22,3.3,3.37,3.29,3.33,211482
2013-04-23,3.29,3.38,3.15,3.23,329164
2013-04-24,3.2,3.38,3.19,3.35,959771
2013-04-26,3.36,3.53,3.34,3.43,763351
2013-04-29,3.43,3.45,3.3,3.35,217711
2013-04-30,3.27,3.36,3.21,3.3,831244
2013-05-01,3.27,3.36,3.24,3.3,572684
2013-05-02,3.37,3.4,3.18,3.23,444249
2013-05-03,3.29,3.3,3.23,3.29,156461
2013-05-06,3.32,3.62,3.32,3.57,670090
2013-05-07,3.45,3.51,3.4,3.47,847321
2013-05-08,3.45,3.59,3.42,3.54,749027
2013-05-09,3.59,3.63,3.4,3.48,1586068
2013-05-10,3.47,3.53,3.45,3.52,801554
2013-05-13,3.49,3.49,3.39,3.45,541919
2013-05-14,3.45,3.46,3.34,3.45,627904
2013-05-15,3.44,3.44,3.23,3.25,717073
2013-05-16,3.23,3.23,3.04,3.07,946082
2013-05-17,3.16,3.19,3.08,3.14,538568
2013-05-20,3.11,3.2,3.09,3.11,350377
2013-05-21,3.17,3.3,3.16,3.19,418819
2013-05-22,3.47,3.47,3.31,3.34,717469
2013-05-23,3.37,3.37,3.13,3.24,1227555
2013-05-24,3.32,3.39,3.23,3.28,893769
2013-05-27,3.25,3.28,3.08,3.1,881081
2013-05-28,3.04,3.14,3.04,3.1,485828
2013-05-29,3.11,3.23,3.02,3.22,342115
2013-05-30,3.23,3.23,3.13,3.17,383790
2013-05-31,3.23,3.31,3.2,3.23,542895
2013-06-03,3.22,3.3,3.09,3.22,461061
2013-06-04,3.2,3.37,3.2,3.33,775222
2013-06-05,3.14,3.31,3.13,3.26,371775
2013-06-06,3.2,3.39,3.1,3.35,1152640
2013-06-07,3.35,3.38,3.24,3.35,1225915
2013-06-11,3.3,3.33,3.23,3.33,619115
2013-06-12,3.24,3.28,3.16,3.26,860375
2013-06-13,3.18,3.22,3.11,3.12,525709
2013-06-14,3.08,3.22,3.08,3.21,350674
2013-06-17,3.12,3.12,2.99,3.05,783675
2013-06-18,3.0,3.02,2.9,3.0,782152
2013-06-19,3.0,3.07,2.98,3.06,782813
2013-06-20,2.9,2.96,2.8,2.82,2408766
2013-06-21,2.73,2.74,2.57,2.62,2069885
2013-06-24,2.6,2.6,2.49,2.56,1194548
2013-06-25,2.55,2.65,2.35,2.43,1259471
2013-06-26,2.5,2.62,2.48,2.54,1595114
2013-06-27,2.53,2.54,2.3,2.38,1820808
2013-06-28,2.34,2.35,2.18,2.26,2217486
2013-07-01,2.21,2.35,2.2,2.29,964603
2013-07-02,2.28,2.48,2.28,2.48,1337785
2013-07-03,2.45,2.52,2.32,2.5,1511197
2013-07-04,2.5,2.79,2.5,2.73,1277331
2013-07-05,2.77,2.77,2.64,2.68,559991
2013-07-08,2.68,2.72,2.48,2.54,311521
2013-07-09,2.63,2.64,2.5,2.59,193152
2013-07-10,2.61,2.74,2.57,2.6,391874
2013-07-11,2.69,2.97,2.65,2.97,1295067
2013-07-12,3.02,3.16,2.99,3.06,1670811
2013-07-15,3.06,3.14,2.89,2.98,619638
2013-07-16,3.05,3.08,2.9,2.92,395605
2013-07-17,2.9,3.02,2.86,3.02,497158
2013-07-18,3.08,3.2,3.04,3.08,905829
2013-07-19,3.2,3.2,2.96,3.03,422772
2013-07-22,3.1,3.28,3.08,3.24,619136
2013-07-23,3.29,3.47,3.15,3.22,732618
2013-07-24,3.23,3.41,3.23,3.4,1137555
2013-07-25,3.46,3.47,3.25,3.27,597281
2013-07-26,3.27,3.36,3.24,3.29,407852
2013-07-29,3.23,3.27,3.16,3.16,223363
2013-07-30,3.25,3.3,3.18,3.2,360855
2013-07-31,3.3,3.33,3.19,3.24,332057
