Date,Open,High,Low,Close,Volume
2013-01-02,35.1,35.38,34.73,35.34,588749
2013-01-03,35.4,35.5,35.13,35.24,1039305
2013-01-04,35.24,35.26,35.07,35.13,610546
2013-01-07,35.4,35.65,35.3,35.41,982192
2013-01-08,35.41,35.7,34.93,35.03,1264729
2013-01-09,34.92,35.35,34.79,35.26,1107239
2013-01-10,35.16,35.75,35.08,35.72,1038140
2013-01-11,35.66,35.7,35.23,35.35,684295
2013-01-14,35.45,35.59,35.19,35.31,729443
2013-01-15,34.91,35.33,34.79,34.99,1017783
2013-01-16,35.23,35.3,34.83,35.04,1159192
2013-01-17,35.19,36.09,34.97,35.6,1672338
2013-01-18,35.75,35.97,35.75,35.95,784179
2013-01-21,35.9,36.58,35.89,36.4,822039
2013-01-22,36.39,36.94,36.39,36.49,1444136
2013-01-23,36.39,36.55,36.09,36.14,730850
2013-01-24,35.86,36.58,35.65,36.46,1055147
2013-01-25,36.83,37.37,36.68,37.36,3715254
2013-01-29,37.37,37.69,37.22,37.59,1415505
2013-01-30,37.62,38.05,37.62,38.0,1384718
2013-01-31,38.08,38.15,37.58,37.86,2103295
2013-02-01,37.89,38.64,37.87,38.64,1322356
2013-02-04,38.64,39.03,37.68,38.09,2230310
2013-02-05,36.85,37.3,36.36,36.54,4309589
2013-02-06,36.54,37.0,35.99,36.63,2738305
2013-02-07,36.63,36.88,36.03,36.88,1541743
2013-02-08,37.25,37.27,36.8,37.15,786361
2013-02-11,36.89,37.41,36.78,37.37,797248
2013-02-12,37.26,37.7,37.12,37.35,1027138
2013-02-13,37.25,37.79,36.82,37.69,1423164
2013-02-14,37.4,37.67,37.1,37.47,1532761
2013-02-15,37.1,37.47,37.03,37.17,907284
2013-02-18,37.35,38.24,37.33,38.21,1030408
2013-02-19,38.35,38.79,38.28,38.79,1176429
2013-02-20,38.79,39.14,38.13,39.14,1209781
2013-02-21,38.36,38.99,37.62,37.62,2191847
2013-02-22,38.06,38.41,37.52,37.92,3331508
2013-02-25,37.96,38.44,37.96,38.27,572640
2013-02-26,37.77,37.95,37.16,37.39,1002297
2013-02-27,37.45,37.59,36.74,36.91,1146782
2013-02-28,37.36,37.69,37.1,37.1,2007454
2013-03-01,36.94,37.06,36.53,36.53,1391213
2013-03-04,36.83,37.06,36.09,36.29,824267
2013-03-05,36.68,37.31,36.68,36.95,1212366
2013-03-06,37.37,37.78,37.18,37.45,1200137
2013-03-07,37.17,37.73,36.94,37.01,1193710
2013-03-08,37.57,38.18,37.41,38.15,1178740
2013-03-11,38.11,38.84,38.06,38.84,2085481
2013-03-12,38.85,39.11,38.44,38.49,1253481
2013-03-13,38.4,38.41,37.72,37.76,896555
2013-03-14,37.76,37.78,36.81,36.81,1310996
2013-03-15,36.81,37.72,36.78,37.71,1643734
2013-03-18,36.92,37.08,36.63,36.63,1049791
2013-03-19,36.69,37.06,36.24,36.24,941159
2013-03-20,35.98,36.55,35.58,36.37,1291804
2013-03-21,36.46,36.63,35.08,35.13,2853389
2013-03-22,34.81,35.99,34.71,34.86,1991588
2013-03-25,35.01,36.03,34.77,35.62,1422820
2013-03-26,35.32,35.65,35.09,35.47,995061
2013-03-27,36.17,36.7,35.95,36.64,1318846
2013-03-28,36.42,36.85,36.17,36.53,4259238
2013-04-02,36.88,36.88,36.31,36.79,987813
2013-04-03,37.61,37.63,35.94,36.82,1545761
2013-04-04,36.62,36.62,35.67,35.98,1217107
2013-04-05,36.04,36.06,35.55,36.02,1591679
2013-04-08,35.94,35.94,34.99,35.4,1533678
2013-04-09,35.4,36.57,35.35,36.49,2239324
2013-04-10,36.14,36.92,36.01,36.77,1266918
2013-04-11,36.81,37.55,36.81,37.17,1191169
2013-04-12,37.1,37.71,37.1,37.54,882140
2013-04-15,36.99,37.23,36.12,36.49,1358818
2013-04-16,35.82,36.14,35.67,36.14,1159312
2013-04-17,36.49,37.12,36.33,36.58,1252085
2013-04-18,36.17,36.48,35.6,35.65,2015630
2013-04-19,35.65,36.14,35.24,35.38,1217902
2013-04-22,35.6,36.13,35.31,35.99,989462
2013-04-23,36.22,36.6,36.13,36.44,1156490
2013-04-24,37.16,37.24,36.73,36.96,3263050
2013-04-26,37.08,37.41,36.9,37.35,1283596
2013-04-29,37.26,37.61,37.14,37.24,533547
2013-04-30,37.32,38.55,37.31,38.54,1853327
2013-05-01,38.35,38.38,37.84,37.85,2619661
2013-05-02,37.8,38.53,37.8,38.24,1842303
2013-05-03,42.78,42.92,41.45,42.4,5561048
2013-05-06,42.78,43.57,42.51,43.37,2535864
2013-05-07,42.6,43.92,42.53,43.87,2196774
2013-05-08,43.93,44.61,43.9,44.33,1693535
2013-05-09,43.97,44.9,43.97,44.65,1987569
2013-05-10,45.14,45.37,45.07,45.21,2654893
2013-05-13,43.98,44.83,43.62,44.73,4592387
2013-05-14,44.8,45.6,44.74,45.6,1548816
2013-05-15,46.1,46.58,45.83,46.2,2473818
2013-05-16,45.73,45.86,44.02,44.14,2900245
2013-05-17,43.57,44.72,43.17,43.81,2167632
2013-05-20,44.53,45.22,44.42,44.88,1456477
2013-05-21,44.84,45.24,44.8,44.91,1302155
2013-05-22,45.24,45.36,44.62,44.84,1560614
2013-05-23,44.57,44.72,43.33,43.39,1851579
2013-05-24,43.47,43.76,41.23,41.85,2985692
2013-05-27,41.83,42.6,41.27,42.6,1472159
2013-05-28,42.71,42.99,42.0,42.55,1419049
2013-05-29,42.78,43.18,42.34,42.95,1744582
2013-05-30,42.38,43.08,41.78,42.48,1231716
2013-05-31,42.29,43.26,42.29,42.45,4996092
2013-06-03,41.84,42.51,40.97,40.97,1170844
2013-06-04,40.81,41.7,40.27,41.43,816531
2013-06-05,40.53,40.87,39.95,40.07,2066761
2013-06-06,39.64,40.66,39.53,39.76,2112532
2013-06-07,39.97,40.08,39.52,39.66,1175113
2013-06-11,40.32,41.08,40.01,40.96,1743708
2013-06-12,40.91,41.58,40.34,40.74,2198774
2013-06-13,40.42,40.61,40.08,40.24,2017444
2013-06-14,40.67,41.03,40.54,40.86,2363318
2013-06-17,40.32,42.06,40.07,42.06,2030127
2013-06-18,41.75,42.11,40.95,41.48,1240801
2013-06-19,42.04,42.44,41.65,42.38,1546799
2013-06-20,41.61,41.7,41.05,41.47,1934037
2013-06-21,40.81,41.57,40.67,41.13,1378417
2013-06-24,41.06,41.15,40.49,40.71,998794
2013-06-25,40.32,40.61,39.27,39.55,1732442
2013-06-26,40.3,41.67,40.03,41.05,1842532
2013-06-27,41.8,41.84,40.93,40.96,1202920
2013-06-28,41.5,41.67,41.08,41.18,2347145
2013-07-01,40.55,40.81,39.54,39.83,1445640
2013-07-02,40.42,40.97,39.95,40.97,1230586
2013-07-03,40.33,40.48,39.39,39.73,1163890
2013-07-04,40.47,40.71,40.02,40.39,1038525
2013-07-05,40.94,41.39,40.76,41.26,913729
2013-07-08,41.6,41.79,40.62,40.79,1134072
2013-07-09,41.7,43.07,41.48,42.79,2144966
2013-07-10,43.18,44.56,43.12,44.15,2174875
2013-07-11,44.16,44.69,43.54,44.25,1553290
2013-07-12,44.76,45.11,43.72,44.0,1088069
2013-07-15,43.86,44.75,43.85,44.41,1525090
2013-07-16,44.53,44.72,43.99,44.35,642282
2013-07-17,44.03,44.25,43.44,43.6,850310
2013-07-18,43.99,44.06,43.23,43.37,761812
2013-07-19,44.1,44.11,43.27,43.33,647556
2013-07-22,44.16,45.16,44.16,44.75,1346919
2013-07-23,44.8,45.92,44.47,45.56,1940678
2013-07-24,45.24,45.43,44.31,44.96,1933716
2013-07-25,43.66,43.97,43.31,43.91,2041692
2013-07-26,43.03,43.26,42.21,42.3,4186834
2013-07-29,41.76,42.24,41.65,41.94,1258156
2013-07-30,41.88,42.94,41.88,42.7,1338697
2013-07-31,42.78,43.34,42.71,43.16,1657309
2013-08-01,43.26,43.3,42.01,42.77,972097
2013-08-02,43.52,44.45,43.49,44.45,1465317
2013-08-05,44.02,44.67,44.01,44.67,973919
2013-08-06,44.01,44.5,44.01,44.27,1296471
2013-08-07,43.52,43.9,42.85,42.96,1263951
2013-08-08,43.26,44.05,43.2,43.72,985346
2013-08-09,43.28,43.39,42.83,43.03,813315
2013-08-12,42.88,43.07,42.29,42.72,788805
2013-08-13,42.09,43.75,42.09,43.64,1044702
2013-08-14,43.66,44.16,43.49,43.89,1963894
2013-08-15,43.64,44.41,43.48,44.2,1322242
2013-08-16,43.38,44.06,43.32,43.68,1363395
2013-08-19,43.57,43.68,43.01,43.45,723417
2013-08-20,42.98,43.41,42.79,43.07,544727
2013-08-21,43.47,44.0,43.02,43.86,727926
2013-08-22,43.08,43.22,42.68,43.12,1150511
2013-08-23,43.28,44.24,43.16,43.89,914137
2013-08-26,44.11,44.44,43.96,44.11,610167
2013-08-27,43.76,44.46,43.55,44.19,679372
2013-08-28,43.26,43.64,42.8,42.8,1531483
2013-08-29,43.15,43.34,42.06,42.76,1170795
2013-08-30,42.51,43.27,42.51,43.13,2363947
2013-09-02,43.64,44.1,43.39,44.05,868429
2013-09-03,44.06,44.38,43.82,43.92,1145386
2013-09-04,43.99,44.59,43.6,44.29,1044467
2013-09-05,44.79,45.21,44.6,44.75,1459032
2013-09-06,45.04,45.45,44.85,45.4,1196438
2013-09-09,45.48,45.68,44.96,45.09,1147597
2013-09-10,45.09,46.26,45.09,46.18,2030394
2013-09-11,46.71,47.82,46.64,47.75,2167466
2013-09-12,47.76,49.15,47.75,48.45,2083937
2013-09-13,48.06,48.45,47.72,47.99,1523523
2013-09-16,48.34,49.17,48.34,49.17,1663728
2013-09-17,49.17,49.46,48.66,49.01,1337538
2013-09-18,48.75,48.83,48.25,48.28,1446882
2013-09-19,49.27,49.5,49.1,49.17,2423155
2013-09-20,48.85,49.17,48.53,49.17,1407434
2013-09-23,48.53,48.85,48.09,48.31,1219372
2013-09-24,47.78,48.37,47.54,47.96,1048554
2013-09-25,47.72,48.58,47.72,48.25,1861846
2013-09-26,47.46,48.13,47.42,48.02,1556594
2013-09-27,48.16,48.39,47.8,48.09,3791457
2013-09-30,47.65,47.72,47.12,47.12,1141789
2013-10-01,46.73,47.45,46.42,47.19,1043253
2013-10-02,47.52,47.58,47.1,47.43,618287
2013-10-03,47.5,48.56,47.43,48.25,1243608
2013-10-04,47.69,47.76,47.33,47.75,843167
2013-10-07,47.72,47.93,46.8,46.86,747343
2013-10-08,46.69,47.03,46.16,46.69,1144794
2013-10-09,46.22,46.51,46.04,46.34,1085981
2013-10-10,46.17,46.36,45.8,46.22,901594
2013-10-11,47.01,47.44,46.91,47.25,1020219
2013-10-14,47.16,47.17,46.65,46.95,687862
2013-10-15,47.56,48.21,47.27,48.09,1125328
2013-10-16,47.55,48.3,47.4,48.13,901075
2013-10-17,48.58,49.12,48.51,48.62,1175967
2013-10-18,48.73,49.61,48.43,49.34,1302055
2013-10-21,49.66,50.25,49.55,50.15,1213677
2013-10-22,50.11,50.36,49.91,50.12,878278
2013-10-23,50.27,50.84,49.66,49.83,1003796
2013-10-24,50.24,50.48,49.93,50.11,1092329
2013-10-25,50.25,50.58,49.99,50.35,3195625
2013-10-28,50.65,51.22,50.53,51.1,1725829
2013-10-29,51.04,51.16,50.69,50.93,880984
