Date,Open,High,Low,Close,Volume
2013-01-02,1.4284,1.4865,1.4236,1.4623,1690743
2013-01-03,1.4914,1.5349,1.4768,1.5204,2166869
2013-01-04,1.4914,1.4981,1.4817,1.4817,1730188
2013-01-07,1.4914,1.5252,1.4526,1.4526,2248025
2013-01-08,1.4526,1.4671,1.3703,1.3751,3781291
2013-01-09,1.4042,1.409,1.3509,1.3558,3541452
2013-01-10,1.3703,1.3751,1.3219,1.3219,2345461
2013-01-11,1.3655,1.38,1.3335,1.3412,2308667
2013-01-14,1.3703,1.3945,1.3412,1.3461,2073147
2013-01-15,1.3509,1.3674,1.317,1.3267,1632050
2013-01-16,1.3509,1.3626,1.3316,1.3364,2734720
2013-01-17,1.3364,1.3558,1.3364,1.3364,1958193
2013-01-18,1.3703,1.409,1.3703,1.3994,1929695
2013-01-21,1.409,1.4914,1.4042,1.4526,3078168
2013-01-22,1.4671,1.472,1.3897,1.4042,1244394
2013-01-23,1.4332,1.5833,1.4332,1.5785,3485978
2013-01-24,1.5495,1.5495,1.4817,1.501,3923952
2013-01-25,1.4768,1.5272,1.4671,1.4817,2323920
2013-01-29,1.4817,1.4817,1.3606,1.3897,12224213
2013-01-30,1.3848,1.3945,1.3412,1.3509,2138118
2013-01-31,1.3606,1.4187,1.3606,1.3897,4253653
2013-02-01,1.3897,1.4236,1.3897,1.4042,1376118
2013-02-04,1.409,1.4284,1.3994,1.4042,1715360
2013-02-05,1.3945,1.4236,1.3945,1.409,2278598
2013-02-06,1.409,1.409,1.3558,1.3751,1929105
2013-02-07,1.3848,1.409,1.3606,1.38,2404712
2013-02-08,1.3848,1.4429,1.3848,1.4429,1760721
2013-02-11,1.4381,1.4768,1.4332,1.4575,1554245
2013-02-12,1.4429,1.4429,1.4042,1.409,1606289
2013-02-13,1.4042,1.4526,1.4042,1.4478,1414446
2013-02-14,1.4187,1.4691,1.4187,1.4526,2527586
2013-02-15,1.4478,1.4623,1.4187,1.4623,2171670
2013-02-18,1.4381,1.4381,1.3848,1.3994,2281275
2013-02-19,1.3994,1.4042,1.3267,1.3316,3049311
2013-02-20,1.3219,1.3219,1.2783,1.2928,2962553
2013-02-21,1.2735,1.2783,1.1766,1.1815,4125230
2013-02-22,1.2299,1.3093,1.1911,1.3025,3407008
2013-02-25,1.2831,1.3122,1.2589,1.2638,1411365
2013-02-26,1.2783,1.3364,1.2783,1.2977,1754377
2013-02-27,1.3267,1.3267,1.2686,1.2783,1068624
2013-02-28,1.2589,1.2783,1.2347,1.2783,2518207
