Date,Open,High,Low,Close,Volume
2013-01-02,2.182,2.2116,2.1721,2.182,61647
2013-01-03,2.182,2.2116,2.182,2.2017,52321
2013-01-04,2.2116,2.2215,2.182,2.1919,50476
2013-01-07,2.2017,2.2215,2.1919,2.2017,117940
2013-01-08,2.2215,2.2215,2.2116,2.2215,98225
2013-01-09,2.2215,2.2313,2.2017,2.2215,174808
2013-01-10,2.2215,2.2313,2.2116,2.2313,134030
2013-01-11,2.2215,2.2412,2.2116,2.2215,177909
2013-01-14,2.261,2.261,2.2313,2.2511,55441
2013-01-15,2.2511,2.261,2.2412,2.2412,54963
2013-01-16,2.2511,2.261,2.2313,2.2511,49371
2013-01-17,2.261,2.3103,2.2313,2.3005,64097
2013-01-18,2.3005,2.3005,2.2511,2.2906,86914
2013-01-21,2.2906,2.3005,2.2412,2.2412,54202
2013-01-22,2.3005,2.3202,2.2511,2.261,54926
2013-01-23,2.2511,2.3301,2.2511,2.3301,108064
2013-01-24,2.34,2.3498,2.3202,2.3202,31741
2013-01-25,2.3498,2.3696,2.3301,2.3696,72285
2013-01-29,2.3696,2.4189,2.3696,2.3893,51173
2013-01-30,2.4091,2.4683,2.3992,2.4584,43608
2013-01-31,2.4584,2.4584,2.3202,2.3202,141012
2013-02-01,2.3597,2.3696,2.3202,2.3202,50059
2013-02-04,2.34,2.3498,2.3301,2.34,106030
2013-02-05,2.3597,2.3597,2.3301,2.3301,145921
2013-02-06,2.3597,2.3597,2.3202,2.3202,199701
2013-02-07,2.3301,2.34,2.3005,2.3005,123639
2013-02-08,2.3202,2.3498,2.3103,2.34,25588
2013-02-11,2.3252,2.3597,2.3202,2.3597,227748
2013-02-12,2.3597,2.3597,2.3498,2.3597,166553
2013-02-13,2.3696,2.3992,2.3597,2.3696,141677
2013-02-14,2.3597,2.3597,2.3301,2.3301,121450
2013-02-15,2.4387,2.4387,2.34,2.3498,59949
2013-02-18,2.3696,2.3696,2.3301,2.3498,45800
2013-02-19,2.3696,2.4387,2.3498,2.4387,44975
2013-02-20,2.3992,2.4091,2.3597,2.3992,60941
2013-02-21,2.4091,2.4091,2.3597,2.3597,26903
2013-02-22,2.3696,2.3893,2.3498,2.3498,188830
2013-02-25,2.3597,2.3893,2.3597,2.3696,64418
2013-02-26,2.3696,2.3893,2.3597,2.3893,33342
2013-02-27,2.3795,2.3893,2.3696,2.3893,36231
2013-02-28,2.3893,2.3893,2.3597,2.3597,50106
2013-03-01,2.3696,2.3992,2.3696,2.3893,63291
2013-03-04,2.3992,2.4091,2.3795,2.3795,24771
2013-03-05,2.4387,2.4486,2.4091,2.4486,74689
2013-03-06,2.4387,2.4387,2.3893,2.3893,56912
2013-03-07,2.4387,2.4387,2.4091,2.4189,44175
2013-03-08,2.4288,2.4387,2.3893,2.3992,38275
2013-03-11,2.3992,2.4091,2.3893,2.3893,76096
2013-03-12,2.4091,2.4189,2.3795,2.3893,43404
2013-03-13,2.3893,2.3893,2.3498,2.3498,48842
2013-03-14,2.3498,2.3893,2.3103,2.3893,126814
2013-03-15,2.3992,2.4091,2.3646,2.3795,90592
2013-03-18,2.3893,2.3893,2.3597,2.3795,141002
2013-03-19,2.3795,2.3992,2.3795,2.3893,138707
2013-03-20,2.3893,2.3893,2.3795,2.3893,26589
2013-03-21,2.3893,2.4091,2.3696,2.4091,128416
2013-03-22,2.4091,2.4189,2.3696,2.4189,70964
2013-03-25,2.4189,2.4189,2.3795,2.3992,47838
2013-03-26,2.4091,2.4091,2.3795,2.3992,64659
2013-03-27,2.3992,2.3992,2.3893,2.3992,156460
2013-03-28,2.3893,2.3992,2.3696,2.3992,202037
2013-04-02,2.3992,2.4091,2.3893,2.4091,267923
2013-04-03,2.4091,2.4189,2.4041,2.4189,50682
2013-04-04,2.4288,2.4288,2.3992,2.4288,97006
2013-04-05,2.4387,2.4387,2.3992,2.4091,68362
2013-04-08,2.4091,2.4288,2.3992,2.4091,344854
2013-04-09,2.4387,2.4387,2.3992,2.4189,131060
2013-04-10,2.4387,2.4782,2.4387,2.4584,106246
2013-04-11,2.4782,2.5177,2.4387,2.4683,173966
2013-04-12,2.4387,2.4486,2.4288,2.4288,44299
2013-04-15,2.4683,2.4979,2.4288,2.4387,154745
2013-04-16,2.4584,2.4584,2.4091,2.4387,73731
2013-04-17,2.4288,2.4486,2.4091,2.4486,37828
2013-04-18,2.4486,2.4486,2.4189,2.4189,33000
2013-04-19,2.4683,2.4683,2.4387,2.4683,229045
2013-04-22,2.4782,2.4782,2.4486,2.4486,107045
2013-04-23,2.4486,2.4683,2.4486,2.4486,326212
2013-04-24,2.4584,2.4782,2.4288,2.4782,194341
2013-04-26,2.4782,2.4782,2.4486,2.4683,25679
2013-04-29,2.4683,2.4683,2.4486,2.4584,32041
2013-04-30,2.4387,2.4683,2.4387,2.4584,97158
2013-05-01,2.4584,2.4584,2.4584,2.4584,108476
