Date,Open,High,Low,Close,Volume
2013-01-02,75.75,76.08,74.73,76.06,4314700
2013-01-03,75.9,77.35,75.16,76.33,3098500
2013-01-04,76.59,78.48,76.46,78.27,3842200
2013-01-07,77.73,78.93,77.35,78.25,2743700
2013-01-08,77.83,78.86,77.25,78.35,3231000
2013-01-09,78.29,78.62,77.08,78.0,2480400
2013-01-10,78.51,78.51,77.46,77.66,3349400
2013-01-11,77.71,77.9,77.12,77.84,2595100
2013-01-14,77.89,78.1,77.16,77.87,1996000
2013-01-15,77.45,78.19,76.85,78.1,2586300
2013-01-16,78.0,78.09,76.65,77.01,3095200
2013-01-17,77.36,77.96,76.91,77.08,3310900
2013-01-18,77.15,77.72,76.7,77.55,3198200
2013-01-22,77.53,79.68,77.51,79.49,4790200
2013-01-23,79.26,79.39,78.5,78.79,2449300
2013-01-24,79.11,80.7,79.11,80.02,4036800
2013-01-25,80.12,81.55,80.1,81.0,3102900
2013-01-28,81.74,81.88,79.18,79.41,3933500
2013-01-29,79.38,80.84,79.38,80.56,3537000
2013-01-30,80.99,81.35,79.93,80.24,4367200
2013-01-31,79.76,80.66,79.22,80.02,2960400
2013-02-01,80.8,81.83,80.0,81.18,3185800
2013-02-04,80.69,81.2,80.1,80.5,3196200
2013-02-05,81.37,83.15,81.37,82.6,4432800
2013-02-06,82.26,83.78,82.26,83.7,3732700
2013-02-07,83.54,84.5,83.02,84.1,3397800
2013-02-08,84.13,84.83,84.13,84.45,1937100
2013-02-11,83.98,83.98,83.01,83.47,1962700
2013-02-12,83.91,83.97,82.78,83.45,1880600
2013-02-13,83.46,84.13,83.3,84.13,2596700
2013-02-14,83.63,84.43,83.11,84.0,2166800
2013-02-15,83.69,83.83,81.69,82.08,4173300
2013-02-19,82.42,84.13,82.4,84.13,3276900
2013-02-20,83.75,83.75,80.29,80.37,4708700
2013-02-21,80.02,80.54,79.29,80.21,4691500
2013-02-22,80.77,81.75,80.54,81.75,2394000
2013-02-25,82.28,82.5,78.57,78.57,3864600
2013-02-26,79.05,79.27,77.01,78.58,4556800
2013-02-27,78.21,80.99,78.09,80.04,3698300
2013-02-28,80.18,80.32,79.35,79.58,3606700
2013-03-01,78.87,80.23,78.29,79.82,3071100
2013-03-04,80.09,81.26,79.24,80.34,3423100
2013-03-05,81.38,83.74,81.36,82.73,6382500
2013-03-06,83.26,83.41,81.28,81.74,3456700
2013-03-07,81.87,83.25,80.9,82.81,2366800
2013-03-08,83.3,83.43,82.39,83.09,2120100
2013-03-11,83.21,83.8,82.37,83.58,2354500
2013-03-12,83.56,84.46,83.29,84.26,3284700
2013-03-13,83.64,84.42,83.53,83.94,2270900
2013-03-14,84.16,85.58,83.95,85.19,3913700
2013-03-15,84.85,85.64,84.57,85.35,4187500
2013-03-18,84.44,85.7,84.1,84.62,2846700
2013-03-19,84.94,85.13,82.55,83.28,2615700
2013-03-20,87.26,87.5,85.59,86.4,5662700
2013-03-21,85.59,86.82,85.42,85.49,3079100
2013-03-22,85.88,87.17,85.88,86.58,3133700
2013-03-25,86.85,88.8,86.85,87.29,3127500
2013-03-26,88.28,88.98,87.89,88.88,3321100
2013-03-27,88.41,89.16,88.0,88.76,2733900
2013-03-28,89.0,89.2,87.15,87.45,4238700
2013-04-01,87.16,87.95,86.01,86.36,2936600
2013-04-02,86.27,86.63,85.22,85.64,3002400
2013-04-03,85.51,85.58,83.22,84.02,3119100
2013-04-04,83.9,84.33,82.97,84.27,2568300
2013-04-05,82.96,85.27,82.5,85.03,3243800
2013-04-08,84.73,86.57,84.72,86.55,2612100
2013-04-09,86.49,86.97,85.77,86.81,2650400
2013-04-10,87.15,87.2,85.96,86.38,3100500
2013-04-11,86.78,87.39,86.02,87.35,2696700
2013-04-12,86.92,87.03,85.05,85.29,3639100
2013-04-15,83.79,83.88,79.46,79.47,7224900
2013-04-16,80.6,82.64,80.56,82.16,4262300
2013-04-17,81.27,81.27,78.85,79.45,4393300
2013-04-18,79.79,81.08,78.3,80.64,4307300
2013-04-19,81.11,81.34,79.17,79.99,3128000
2013-04-22,80.27,81.52,79.25,81.05,2553200
2013-04-23,81.33,81.68,80.3,81.57,3200600
2013-04-24,81.87,83.69,81.71,83.32,3217800
2013-04-25,83.74,85.5,83.21,84.12,5018800
2013-04-26,84.1,84.28,82.53,83.84,3003800
2013-04-29,84.43,85.12,84.12,84.51,1804100
2013-04-30,84.62,84.95,83.75,84.76,3277600
2013-05-01,84.17,84.17,82.52,83.23,2630800
2013-05-02,83.68,85.08,82.92,84.79,2330600
2013-05-03,85.75,86.79,85.67,86.6,2336200
2013-05-06,87.0,88.36,86.51,87.62,3347400
2013-05-07,89.5,89.72,86.58,86.74,5968600
2013-05-08,86.57,87.92,86.5,87.67,3887500
2013-05-09,87.55,87.96,86.5,86.99,2685300
2013-05-10,86.82,86.82,85.53,86.45,2413300
2013-05-13,86.0,87.12,85.95,86.81,1768300
2013-05-14,86.96,88.9,86.89,88.77,3446500
2013-05-15,88.22,88.54,86.38,88.17,3577400
2013-05-16,88.03,89.04,87.53,87.81,2899100
2013-05-17,88.67,90.46,87.58,90.03,4562700
2013-05-20,89.89,92.18,89.89,91.23,3481300
2013-05-21,91.1,91.95,90.23,91.37,2747600
2013-05-22,91.26,91.92,88.57,89.21,3914800
2013-05-23,87.7,89.71,86.96,89.64,3495500
2013-05-24,88.77,89.45,87.96,89.34,2885200
2013-05-28,90.74,91.96,90.52,91.46,4330200
