Date,Open,High,Low,Close,Volume
2013-01-02,56.1,56.58,54.76,55.42,1043700
2013-01-03,55.68,56.58,55.35,55.55,1345200
2013-01-04,55.99,56.0,54.66,54.76,2547500
2013-01-07,49.89,51.76,49.16,50.9,7788100
2013-01-08,50.77,52.87,50.27,52.39,3339000
2013-01-09,52.11,52.59,51.61,52.53,1339200
2013-01-10,52.99,54.1,52.69,53.64,1582400
2013-01-11,52.88,53.28,52.28,52.68,1296700
2013-01-14,53.01,53.24,52.37,52.62,703000
2013-01-15,52.23,52.51,51.52,51.62,856900
2013-01-16,51.43,51.6,50.46,50.59,1174400
2013-01-17,51.0,51.98,50.46,51.59,1548600
2013-01-18,52.47,52.5,50.75,51.03,1047500
2013-01-22,50.95,51.14,50.41,50.75,889000
2013-01-23,51.0,51.99,50.25,50.6,1010200
2013-01-24,50.6,51.42,50.2,50.95,1192400
2013-01-25,50.95,52.25,50.92,52.06,1021300
2013-01-28,51.94,52.76,51.41,51.62,1752500
2013-01-29,50.95,51.8,50.2,50.2,1967100
2013-01-30,50.61,51.06,50.24,50.87,1193800
2013-01-31,50.75,51.06,50.07,50.63,1951600
2013-02-01,50.62,51.7,50.59,51.5,1374900
2013-02-04,50.78,51.5,50.43,50.6,1243400
2013-02-05,50.54,51.26,50.54,51.0,954200
2013-02-06,50.63,52.29,50.55,51.82,1327500
2013-02-07,51.7,52.02,51.19,51.3,839000
2013-02-08,51.55,51.62,50.65,50.88,671600
2013-02-11,50.79,51.06,50.08,50.25,1212900
2013-02-12,50.29,50.58,49.69,50.27,1002200
2013-02-13,50.47,50.8,49.7,49.76,1194400
2013-02-14,49.76,49.8,48.39,48.79,1748500
2013-02-15,48.77,48.85,48.33,48.73,852400
2013-02-19,48.71,50.2,48.64,49.02,1242500
2013-02-20,48.98,49.74,48.35,48.81,1144700
2013-02-21,48.45,49.27,48.0,48.36,1125700
2013-02-22,48.4,49.12,48.0,49.03,895800
2013-02-25,49.03,49.27,48.58,48.76,1154300
2013-02-26,48.66,49.2,48.34,48.79,1076200
2013-02-27,48.81,49.2,48.62,49.02,860100
2013-02-28,49.18,50.47,48.91,50.13,2237200
2013-03-01,50.65,52.5,50.46,52.22,2465500
2013-03-04,51.85,52.67,51.69,52.65,1855100
2013-03-05,52.6,53.35,52.41,53.0,1269500
2013-03-06,52.88,53.86,52.68,53.24,1115000
2013-03-07,53.39,53.75,53.05,53.33,646300
2013-03-08,53.5,53.87,53.17,53.77,550500
2013-03-11,53.24,53.89,53.24,53.79,769600
2013-03-12,53.39,53.59,52.8,53.27,847900
2013-03-13,53.35,53.69,52.47,52.57,944000
2013-03-14,52.7,52.84,52.47,52.74,541300
2013-03-15,52.7,52.79,52.28,52.28,851500
2013-03-18,52.1,52.26,51.34,52.18,841800
2013-03-19,52.05,52.16,50.3,51.73,1525800
2013-03-20,52.1,53.09,51.74,52.89,970100
2013-03-21,52.61,53.42,52.5,53.13,726600
2013-03-22,53.35,53.45,52.81,52.98,422100
2013-03-25,52.88,53.4,52.79,52.88,460600
2013-03-26,52.94,53.94,52.75,53.88,643500
2013-03-27,53.51,54.06,52.99,53.98,733000
