Date,Open,High,Low,Close,Volume
2013-01-02,55.54,55.89,55.24,55.88,2118400
2013-01-03,55.9,56.25,55.82,56.14,1384600
2013-01-04,56.32,57.0,56.11,56.73,2471000
2013-01-07,56.65,57.22,56.6,57.07,1762600
2013-01-08,56.93,57.07,56.52,56.97,1854100
2013-01-09,57.21,58.74,57.14,58.38,2828300
2013-01-10,58.71,58.84,58.3,58.84,1815200
2013-01-11,58.82,58.9,58.48,58.84,1477800
2013-01-14,58.55,58.88,58.26,58.87,1375700
2013-01-15,58.76,59.73,58.57,59.56,2212100
2013-01-16,59.45,59.72,59.3,59.43,1170200
2013-01-17,59.72,61.17,59.71,60.62,2379400
2013-01-18,60.73,61.59,60.48,61.55,3599100
2013-01-22,61.5,61.72,61.19,61.71,1725400
2013-01-23,61.63,61.92,61.25,61.87,2350900
2013-01-24,62.01,63.65,61.6,63.45,2491300
2013-01-25,63.75,63.92,63.33,63.55,2077100
2013-01-28,63.68,63.85,63.23,63.78,1624700
2013-01-29,63.67,63.99,63.46,63.8,1189800
2013-01-30,63.69,63.81,63.33,63.38,2071800
2013-01-31,63.3,63.38,62.55,62.65,2714500
2013-02-01,62.35,63.17,61.53,63.04,2558200
2013-02-04,62.66,62.66,62.01,62.3,1855100
2013-02-05,62.3,62.86,62.27,62.8,1893100
2013-02-06,62.57,63.12,62.46,63.06,1404800
2013-02-07,62.72,63.08,62.29,63.05,1808500
2013-02-08,63.19,63.93,63.0,63.78,1083500
2013-02-11,63.67,63.9,63.35,63.9,1173200
2013-02-12,63.86,64.1,63.54,64.01,1098300
2013-02-13,64.14,64.46,63.62,63.88,847100
2013-02-14,63.76,64.14,63.59,64.02,1215900
2013-02-15,63.98,63.98,63.26,63.85,2206600
2013-02-19,63.75,63.85,63.19,63.69,2019100
2013-02-20,63.74,63.79,63.04,63.08,1561600
2013-02-21,62.75,62.77,61.59,62.17,2143000
2013-02-22,62.5,62.7,62.12,62.7,1233000
2013-02-25,62.82,63.17,62.09,62.09,1614900
2013-02-26,62.47,63.17,62.4,62.77,1975500
2013-02-27,62.8,63.84,62.7,63.66,1332100
2013-02-28,63.56,64.28,63.5,63.88,1633300
2013-03-01,63.73,65.0,63.18,64.9,2487100
2013-03-04,64.66,65.08,64.54,65.07,1414300
2013-03-05,65.06,66.37,65.06,66.0,1748400
2013-03-06,66.05,66.57,65.8,65.96,1748900
2013-03-07,66.0,66.16,65.25,65.4,1444500
2013-03-08,65.77,66.0,65.52,65.72,1499900
2013-03-11,65.83,66.27,65.68,66.22,1103900
2013-03-12,65.98,66.79,65.85,66.79,1302500
2013-03-13,66.71,66.73,66.17,66.68,1182500
2013-03-14,66.91,66.92,66.29,66.81,1158900
2013-03-15,66.58,66.72,65.72,65.93,2464200
2013-03-18,65.43,65.43,64.43,64.78,2328900
2013-03-19,65.04,65.2,64.29,64.77,1979100
2013-03-20,65.15,65.56,65.08,65.37,1277100
2013-03-21,65.15,65.36,64.15,64.54,2089000
2013-03-22,64.56,64.63,64.23,64.57,1636900
2013-03-25,64.84,64.85,64.17,64.54,1175900
2013-03-26,64.55,64.88,64.36,64.86,869700
2013-03-27,64.59,64.92,64.19,64.87,1016400
2013-03-28,64.67,65.33,64.4,65.24,1216900
2013-04-01,65.1,65.6,64.99,65.33,1233100
2013-04-02,65.57,65.74,65.27,65.56,1185100
2013-04-03,65.62,65.64,64.8,65.25,2014600
2013-04-04,65.73,66.06,65.35,65.59,2513200
2013-04-05,64.83,65.2,64.67,65.0,2543600
2013-04-08,65.04,65.5,64.91,65.38,1646600
2013-04-09,66.02,66.48,65.75,66.34,2468000
2013-04-10,66.35,67.0,65.94,66.74,1945800
2013-04-11,66.81,67.15,66.67,66.85,1280800
2013-04-12,66.52,66.68,65.98,66.5,1121000
2013-04-15,65.98,66.4,65.29,65.29,1546100
2013-04-16,65.27,65.27,64.16,65.08,2258500
2013-04-17,64.77,65.06,64.19,64.4,1748600
2013-04-18,64.56,64.59,63.35,63.7,1841500
