Date,Open,High,Low,Close,Volume
2013-01-02,49.86,50.12,49.05,49.4,506200
2013-01-03,49.32,49.34,47.29,47.55,2133200
2013-01-04,47.81,48.05,47.22,47.32,1169800
2013-01-07,47.35,47.69,46.83,47.45,773900
2013-01-08,47.5,47.77,45.89,46.43,979700
2013-01-09,46.65,47.42,46.0,47.0,828700
2013-01-10,47.19,47.24,46.5,46.9,657000
2013-01-11,46.94,46.94,46.05,46.17,713900
2013-01-14,46.2,46.78,45.6,46.55,553700
2013-01-15,46.24,47.04,45.62,45.78,1500900
2013-01-16,45.66,46.82,44.75,46.31,835100
2013-01-17,46.66,47.6,46.27,47.31,585100
2013-01-18,47.38,48.23,47.3,48.21,547200
2013-01-22,48.33,49.72,47.83,49.4,549700
2013-01-23,49.45,49.82,48.62,49.56,452200
2013-01-24,49.51,50.11,49.43,50.05,555500
2013-01-25,50.17,50.66,49.67,50.65,322500
2013-01-28,50.66,50.76,50.28,50.48,312000
2013-01-29,50.37,50.67,50.12,50.59,314900
2013-01-30,50.05,51.05,50.05,50.62,427300
2013-01-31,50.58,51.47,50.33,50.71,372500
2013-02-01,50.93,51.95,50.53,51.83,457000
2013-02-04,51.3,52.48,50.77,51.57,593600
2013-02-05,51.69,52.56,51.31,52.32,386800
2013-02-06,52.01,53.28,52.0,53.24,480100
2013-02-07,53.23,53.29,52.33,53.28,524500
2013-02-08,53.67,55.15,53.31,54.36,640700
2013-02-11,54.19,54.19,52.11,52.88,680800
2013-02-12,53.29,54.94,53.07,53.95,1097900
2013-02-13,57.01,60.64,57.01,59.72,2242700
2013-02-14,59.6,60.65,59.46,60.09,697400
2013-02-15,60.31,61.13,59.98,60.25,654100
2013-02-19,57.92,59.6,56.99,59.37,1099800
2013-02-20,59.5,59.5,57.99,58.18,560800
2013-02-21,58.22,58.96,57.66,58.77,579800
2013-02-22,59.04,59.27,58.07,58.58,411900
2013-02-25,58.68,58.73,57.68,57.71,613600
2013-02-26,57.92,57.92,55.74,56.65,407800
2013-02-27,56.6,57.77,56.6,57.54,353300
2013-02-28,57.5,57.92,57.18,57.19,204600
2013-03-01,56.79,57.18,55.69,56.8,450400
2013-03-04,56.6,56.68,55.01,55.7,536400
2013-03-05,55.99,56.41,55.46,56.04,563500
2013-03-06,56.59,57.46,55.98,57.13,350800
2013-03-07,57.03,57.3,56.17,56.63,358100
2013-03-08,56.9,58.33,56.16,57.99,459100
2013-03-11,58.0,58.33,56.94,57.28,415100
2013-03-12,57.18,57.93,56.74,57.6,452400
2013-03-13,57.53,58.16,57.07,57.59,302700
2013-03-14,57.59,57.59,56.71,57.36,207800
2013-03-15,57.32,57.9,56.64,57.75,545700
2013-03-18,56.97,57.99,56.93,57.24,196100
2013-03-19,57.25,57.8,57.05,57.4,218300
2013-03-20,57.73,58.27,56.9,57.62,225700
2013-03-21,57.32,57.67,56.76,57.15,201100
2013-03-22,57.33,57.36,55.85,56.1,238400
2013-03-25,56.25,57.13,55.53,55.72,477800
2013-03-26,56.01,56.66,55.47,56.28,261400
2013-03-27,56.12,58.51,56.11,57.65,372800
2013-03-28,57.66,58.15,57.05,57.96,419600
2013-04-01,57.77,61.0,56.45,60.21,678500
2013-04-02,62.72,64.29,62.01,62.57,1368300
2013-04-03,62.5,62.61,60.94,61.36,479100
2013-04-04,61.35,61.77,60.65,61.74,290300
2013-04-05,60.83,61.11,60.2,60.39,332200
2013-04-08,60.51,60.64,59.1,60.3,260200
