Date,Open,High,Low,Close,Volume
2013-01-02,74.87,74.9,73.95,74.41,1644300
2013-01-03,74.43,74.65,73.76,73.86,1600500
2013-01-04,73.86,74.25,73.62,74.2,1354300
2013-01-07,74.15,74.43,73.87,73.95,808600
2013-01-08,75.0,75.07,74.04,74.31,1032400
2013-01-09,74.49,74.67,74.07,74.53,908200
2013-01-10,74.63,74.64,73.85,74.41,1068800
2013-01-11,74.28,74.52,73.84,74.44,1027600
2013-01-14,74.5,74.65,74.09,74.25,710000
2013-01-15,73.93,74.56,73.56,74.48,1094400
2013-01-16,74.24,74.49,73.76,74.39,820300
2013-01-17,74.4,75.01,74.32,74.83,1263300
2013-01-18,74.97,75.11,74.37,75.08,1167900
2013-01-22,74.92,75.33,74.77,75.33,1126200
2013-01-23,75.0,75.45,74.91,75.29,949100
2013-01-24,75.44,75.75,75.14,75.47,1014100
2013-01-25,75.55,76.13,75.31,76.11,943000
2013-01-28,76.32,76.34,75.65,76.05,991600
2013-01-29,76.02,76.42,75.98,76.35,732100
2013-01-30,76.1,76.3,75.44,76.13,1392100
2013-01-31,76.0,76.17,75.57,75.7,1410200
2013-02-01,75.88,77.04,75.75,76.57,1251500
2013-02-04,76.25,76.73,76.18,76.46,957100
2013-02-05,76.59,76.66,75.8,76.0,951900
2013-02-06,75.54,76.13,75.43,76.12,1058200
2013-02-07,76.22,76.37,75.78,76.12,1372300
2013-02-08,76.26,77.01,76.05,76.99,1084200
2013-02-11,76.98,77.49,76.89,77.31,1086800
2013-02-12,77.3,78.05,77.02,77.83,987200
2013-02-13,77.96,78.14,77.47,77.78,759900
2013-02-14,77.7,77.79,77.17,77.4,1261900
2013-02-15,77.98,79.38,77.23,79.33,2357500
2013-02-19,79.42,79.72,78.27,79.19,1502800
2013-02-20,79.08,79.73,79.01,79.46,1560000
2013-02-21,79.57,80.12,79.05,79.29,1470600
2013-02-22,79.55,80.16,79.47,80.08,1384100
2013-02-25,80.29,80.51,78.62,78.62,1194300
2013-02-26,78.98,79.6,78.87,79.42,1305400
2013-02-27,79.35,80.64,78.94,80.28,967700
2013-02-28,80.31,81.23,80.27,80.83,2575100
2013-03-01,80.26,82.11,79.94,81.37,1652400
2013-03-04,81.23,82.33,81.03,81.77,1334400
2013-03-05,82.16,82.33,81.56,82.0,1237400
2013-03-06,81.92,81.92,80.66,80.96,1016200
2013-03-07,80.91,81.45,80.8,80.9,1362900
2013-03-08,81.08,81.08,79.72,80.32,1477000
2013-03-11,80.43,80.62,80.06,80.62,816200
2013-03-12,80.85,80.96,80.18,80.46,928700
2013-03-13,80.52,80.77,80.0,80.28,871200
2013-03-14,80.45,81.1,80.34,80.53,967600
2013-03-15,80.1,80.85,79.72,80.72,1939200
2013-03-18,80.14,80.46,79.88,80.18,1385100
2013-03-19,80.1,80.3,79.58,79.81,944000
2013-03-20,80.16,80.5,79.87,80.08,1131600
2013-03-21,80.24,80.76,80.02,80.22,1080600
2013-03-22,80.23,81.14,80.19,81.06,867400
2013-03-25,81.32,81.81,81.1,81.37,1038000
2013-03-26,81.59,82.45,81.45,82.21,854900
2013-03-27,81.87,82.39,81.73,82.35,869100
2013-03-28,82.49,83.61,82.13,83.59,1747000
2013-04-01,83.59,83.93,83.18,83.93,875700
2013-04-02,84.36,84.83,84.13,84.53,980200
2013-04-03,84.74,84.97,83.81,83.97,890200
2013-04-04,84.16,85.38,84.09,85.25,1129000
2013-04-05,84.39,85.42,84.33,85.35,1130600
2013-04-08,85.57,86.4,85.18,86.27,879800
2013-04-09,86.27,86.53,85.66,86.25,1023900
2013-04-10,86.49,87.16,86.16,86.96,1290000
2013-04-11,87.11,87.76,86.86,87.14,1011600
2013-04-12,86.99,88.14,86.75,88.14,1051400
2013-04-15,87.59,88.93,87.36,87.51,2586300
2013-04-16,87.0,88.84,86.15,88.81,1929900
2013-04-17,88.26,88.99,87.29,88.53,2140900
2013-04-18,88.65,88.99,87.93,88.75,1565900
2013-04-19,89.15,90.33,88.4,90.27,1488300
2013-04-22,90.44,90.51,89.57,90.35,941800
2013-04-23,90.82,90.9,89.92,90.66,1034100
2013-04-24,90.32,90.85,89.87,90.45,947900
2013-04-25,90.52,90.83,89.55,89.76,1203600
2013-04-26,89.75,90.64,88.95,89.54,1020500
2013-04-29,89.93,90.32,89.37,90.21,699900
2013-04-30,90.2,90.94,90.04,90.93,982400
2013-05-01,90.98,91.98,90.56,90.73,1276000
2013-05-02,91.33,91.81,90.67,91.65,1086000
2013-05-03,92.17,92.29,91.28,91.33,1433200
2013-05-06,91.2,92.02,91.1,91.78,1309400
2013-05-07,91.79,92.3,91.12,92.1,1227100
2013-05-08,91.76,91.76,90.6,90.97,1616300
2013-05-09,90.91,90.91,89.57,89.87,1611200
2013-05-10,90.29,90.52,89.68,90.52,1255200
2013-05-13,90.58,91.34,90.42,91.22,972000
2013-05-14,91.44,92.01,91.24,91.96,848700
2013-05-15,91.82,93.41,91.45,93.41,1613600
2013-05-16,93.0,93.25,92.41,92.76,1430100
2013-05-17,92.93,93.88,92.53,93.26,1334700
2013-05-20,93.76,94.37,93.5,93.98,1245900
2013-05-21,94.35,95.03,94.08,94.7,1065600
2013-05-22,94.79,96.05,91.65,92.17,1864400
2013-05-23,90.99,91.14,88.52,89.15,2617600
2013-05-24,88.67,88.89,86.32,87.54,2056600
2013-05-28,88.44,88.68,85.09,85.46,2333700
2013-05-29,84.58,84.72,81.67,82.86,3339400
2013-05-30,82.84,83.76,82.65,83.12,1868500
2013-05-31,82.8,83.83,81.44,81.5,3233200
2013-06-03,81.37,82.05,79.7,81.58,1618200
2013-06-04,81.55,81.72,80.2,80.21,1391000
2013-06-05,80.05,80.79,79.11,79.37,1314400
2013-06-06,79.43,81.48,79.01,81.41,1223100
2013-06-07,81.74,81.98,80.2,81.36,1398800
