Date,Open,High,Low,Close,Volume
2013-01-02,32.67,33.0,31.12,31.6,5167800
2013-01-03,31.75,32.55,31.71,32.5,3139300
2013-01-04,32.45,33.31,32.19,33.13,3824900
2013-01-07,33.13,33.21,32.75,32.79,3111700
2013-01-08,32.81,33.2,32.71,33.16,2416600
2013-01-09,33.18,33.32,32.73,33.01,1658000
2013-01-10,33.1,33.51,33.05,33.49,3646000
2013-01-11,33.46,33.59,33.18,33.57,2080200
2013-01-14,33.5,33.69,33.16,33.26,1666800
2013-01-15,33.01,34.19,33.01,34.05,2312800
2013-01-16,33.84,34.1,33.39,33.82,2090600
2013-01-17,33.91,34.04,33.45,33.73,3543500
2013-01-18,33.81,33.81,33.21,33.54,1673400
2013-01-22,33.51,33.93,33.2,33.72,2014100
2013-01-23,33.7,33.72,33.15,33.45,2811500
2013-01-24,33.59,34.27,33.59,33.8,2123500
2013-01-25,34.05,34.33,33.91,34.33,2137600
2013-01-28,34.46,34.61,34.11,34.32,1183400
2013-01-29,34.18,34.51,34.07,34.5,1340400
2013-01-30,34.46,34.68,34.37,34.41,1260900
2013-01-31,34.42,34.84,34.31,34.35,1213600
2013-02-01,34.6,34.62,34.11,34.56,1360700
2013-02-04,34.32,34.46,33.67,33.9,1235700
2013-02-05,33.99,34.32,33.77,34.15,1094000
2013-02-06,34.22,34.72,34.16,34.6,1501900
2013-02-07,34.75,34.86,34.19,34.57,1485400
2013-02-08,34.69,34.96,34.63,34.85,956600
2013-02-11,34.79,34.88,34.57,34.84,1157000
2013-02-12,34.85,35.03,34.69,34.72,1197600
2013-02-13,34.72,34.89,33.15,33.44,3338900
2013-02-14,33.43,33.67,33.05,33.29,1891600
2013-02-15,33.27,33.87,33.19,33.51,2456900
2013-02-19,33.59,34.2,33.19,34.07,1938900
2013-02-20,34.04,34.54,34.0,34.35,2913400
2013-02-21,34.39,34.94,34.15,34.29,2885300
2013-02-22,34.3,34.59,33.72,33.96,1759800
2013-02-25,33.98,34.02,33.13,33.13,1707000
2013-02-26,33.14,33.59,32.84,33.04,1691500
2013-02-27,33.06,34.01,33.04,33.88,1402600
2013-02-28,34.11,34.39,33.95,34.19,1633300
2013-03-01,34.09,34.56,33.98,34.55,1650500
2013-03-04,34.36,35.0,34.36,34.49,1940100
2013-03-05,34.81,35.35,34.68,35.34,2352500
2013-03-06,35.42,35.64,34.94,35.17,3687600
2013-03-07,35.16,35.5,34.96,35.31,2187200
2013-03-08,33.5,33.66,31.79,32.79,9830100
2013-03-11,32.73,32.79,32.1,32.49,4762600
2013-03-12,32.4,33.15,32.36,32.76,3065500
2013-03-13,32.88,33.28,32.8,32.94,1861800
2013-03-14,33.12,33.34,32.89,33.0,2308600
2013-03-15,33.08,33.14,32.33,32.36,2983200
2013-03-18,32.16,32.36,32.07,32.15,2651600
