Date,Open,High,Low,Close,Volume
2013-01-02,64.56,65.22,64.51,65.01,3196300
2013-01-03,64.79,65.19,64.5,64.87,2326400
2013-01-04,64.9,65.17,64.79,65.06,1749500
2013-01-07,64.79,64.89,64.44,64.75,2579500
2013-01-08,64.71,65.13,64.49,64.9,2428500
2013-01-09,64.9,65.02,64.57,65.01,2503400
2013-01-10,65.05,65.38,64.85,65.37,2794000
2013-01-11,65.38,65.78,65.26,65.69,2237700
2013-01-14,65.7,65.7,65.26,65.39,2518600
2013-01-15,65.39,66.1,65.11,66.05,3139600
2013-01-16,65.86,65.99,65.51,65.73,2331600
2013-01-17,66.0,66.39,65.75,66.02,2448800
2013-01-18,66.17,66.81,65.94,66.81,3205400
2013-01-22,66.62,67.31,66.54,67.31,2583900
2013-01-23,67.17,67.47,66.8,67.41,2336300
2013-01-24,67.48,68.08,67.26,67.8,3334900
2013-01-25,68.0,68.01,67.33,67.92,2301100
2013-01-28,68.05,68.1,67.5,67.63,2769700
2013-01-29,67.72,68.15,67.56,67.98,2246700
2013-01-30,68.34,68.67,67.95,68.44,3114800
2013-01-31,68.37,68.92,68.1,68.74,3308400
2013-02-01,68.97,69.41,68.79,68.84,3691300
2013-02-04,68.65,68.95,68.26,68.35,2703700
2013-02-05,68.5,69.05,68.48,68.88,2869400
2013-02-06,68.75,69.12,68.45,69.11,2642800
2013-02-07,68.93,69.23,68.42,69.04,3111600
2013-02-08,68.88,69.04,68.73,69.0,8084600
2013-02-11,68.95,69.2,68.81,69.14,8209900
2013-02-12,69.1,69.5,69.06,69.5,9078700
2013-02-13,68.81,69.4,68.51,68.82,2638700
2013-02-14,68.02,69.11,67.82,68.0,3359200
2013-02-15,68.0,68.18,67.78,68.06,2667800
2013-02-19,68.24,68.97,68.24,68.96,2754300
2013-02-20,68.85,69.32,68.72,68.85,2152900
2013-02-21,68.67,69.07,68.62,68.83,2294900
2013-02-22,68.87,69.49,68.86,69.46,1857700
2013-02-25,69.53,70.3,69.1,69.11,3210300
2013-02-26,69.38,69.95,69.25,69.59,2123900
2013-02-27,69.73,70.26,69.55,70.13,2327500
2013-02-28,70.07,70.1,69.18,69.25,5066900
2013-03-01,68.41,69.27,68.05,69.25,5228500
2013-03-04,68.9,69.94,68.69,69.71,2630200
2013-03-05,69.88,70.37,69.7,70.16,2129600
2013-03-06,70.2,70.21,69.65,69.88,2000800
2013-03-07,69.96,69.96,69.47,69.55,2472100
2013-03-08,69.59,69.78,69.07,69.64,1756700
2013-03-11,69.53,69.8,69.52,69.79,1294700
2013-03-12,69.78,69.8,69.31,69.54,1872000
2013-03-13,69.55,70.1,69.42,69.91,2299900
2013-03-14,69.99,70.17,69.65,69.93,2090300
2013-03-15,69.44,70.0,69.26,69.95,3299800
2013-03-18,69.58,69.96,69.5,69.62,1461500
2013-03-19,69.77,70.2,69.55,69.91,1773800
2013-03-20,70.03,70.63,69.97,70.4,1829000
2013-03-21,70.18,70.5,69.88,70.26,2461300
2013-03-22,70.25,70.62,70.07,70.61,2019400
2013-03-25,70.7,70.98,70.08,70.28,2152400
2013-03-26,70.46,71.04,70.44,70.95,2505500
2013-03-27,70.65,71.85,70.54,71.72,2954800
2013-03-28,71.81,72.68,71.66,72.59,2971600
2013-04-01,72.56,72.57,72.07,72.32,1691600
2013-04-02,72.5,72.66,72.3,72.62,2077900
2013-04-03,72.31,72.66,71.57,71.71,3975000
2013-04-04,71.62,71.97,71.62,71.79,4730300
