Date,Open,High,Low,Close,Volume
2013-01-02,55.63,55.85,55.29,55.72,1442600
2013-01-03,55.75,55.75,55.08,55.28,1131400
2013-01-04,55.34,55.41,54.73,55.1,1440400
2013-01-07,54.83,55.36,54.56,55.18,2247900
2013-01-08,55.03,55.21,54.52,54.9,2546000
2013-01-09,54.91,55.17,54.57,54.75,903800
2013-01-10,54.92,54.92,54.25,54.3,2132300
2013-01-11,54.27,54.31,53.46,53.87,2669300
2013-01-14,53.87,54.81,53.87,54.59,1751300
2013-01-15,54.21,54.77,54.1,54.52,1968000
2013-01-16,54.14,54.49,53.59,53.71,2079700
2013-01-17,53.96,54.32,53.91,54.0,2354900
2013-01-18,54.16,54.46,54.1,54.34,2372600
2013-01-22,54.2,54.39,53.88,54.28,1827400
2013-01-23,54.28,55.7,54.22,55.69,2190400
2013-01-24,55.56,56.97,55.56,56.94,2602600
2013-01-25,56.96,57.25,56.84,56.98,1755400
2013-01-28,56.97,57.01,56.46,56.87,1087800
2013-01-29,56.64,57.3,56.3,57.18,1220500
2013-01-30,57.24,57.49,56.81,57.38,1445500
2013-01-31,57.11,57.86,57.11,57.52,6009100
2013-02-01,57.78,58.62,57.78,58.34,2143200
2013-02-04,58.04,58.39,49.26,50.3,18722400
2013-02-05,50.29,50.4,43.33,44.92,33621100
2013-02-06,46.38,46.4,44.17,44.61,15395000
2013-02-07,44.5,44.99,43.3,43.81,9578900
2013-02-08,43.92,43.96,42.07,42.67,7888800
2013-02-11,42.79,44.69,42.52,44.28,9587100
2013-02-12,43.67,45.16,43.63,44.03,6460300
2013-02-13,44.19,44.5,43.91,44.33,5094300
2013-02-14,44.14,45.0,44.07,44.86,5003200
2013-02-15,44.82,45.3,44.2,44.95,4421800
2013-02-19,44.85,46.06,44.75,46.02,5091900
2013-02-20,45.25,46.12,45.05,45.9,4387900
2013-02-21,45.61,46.2,45.2,45.85,3500700
2013-02-22,45.84,46.11,45.67,46.04,2355800
2013-02-25,46.08,46.73,45.55,45.55,2801300
2013-02-26,45.7,46.01,44.93,45.87,2595400
2013-02-27,45.85,46.78,45.79,46.72,1951900
2013-02-28,46.51,46.95,46.19,46.55,2852300
2013-03-01,46.53,47.47,46.38,47.26,1942500
2013-03-04,47.35,47.38,46.99,47.14,1888000
2013-03-05,47.19,48.44,46.56,48.19,2982300
2013-03-06,48.18,48.57,47.6,47.93,2639700
2013-03-07,47.89,48.44,47.62,47.73,1601200
2013-03-08,47.91,48.08,47.37,47.56,2394800
2013-03-11,47.71,49.5,47.52,48.59,4403100
2013-03-12,48.46,48.68,47.7,48.45,2537800
2013-03-13,48.32,49.46,48.02,49.35,3243300
2013-03-14,49.43,49.68,48.62,48.87,1750900
2013-03-15,48.71,49.17,48.64,48.9,2377900
2013-03-18,48.33,48.52,48.0,48.39,1586500
2013-03-19,48.6,48.7,47.56,47.79,1318800
2013-03-20,47.99,48.73,47.99,48.53,1243400
2013-03-21,48.23,48.91,48.14,48.59,1342700
2013-03-22,48.7,49.1,48.19,48.37,1271000
2013-03-25,49.01,50.18,49.01,50.03,3543400
2013-03-26,50.26,50.53,49.78,50.34,2517100
2013-03-27,49.93,50.6,48.93,50.46,2402900
2013-03-28,50.51,52.38,50.33,52.08,3289000
2013-04-01,51.87,52.27,51.3,51.55,2287500
2013-04-02,51.63,52.09,51.45,51.82,1864600
2013-04-03,51.85,52.11,51.18,51.27,2190800
2013-04-04,51.12,52.03,51.02,51.37,1535700
2013-04-05,50.69,51.77,50.51,51.54,1583700
2013-04-08,51.49,51.93,51.11,51.93,1272800
2013-04-09,52.0,52.0,51.11,51.42,1218700
2013-04-10,51.45,52.21,51.42,51.93,1764100
2013-04-11,51.99,52.08,51.62,51.82,2111900
2013-04-12,51.75,51.88,51.31,51.8,2663900
2013-04-15,51.45,51.8,51.15,51.23,2316400
2013-04-16,51.38,52.06,51.09,52.01,2153800
2013-04-17,51.88,52.15,51.54,51.81,2651700
2013-04-18,51.83,51.88,51.07,51.48,1619100
2013-04-19,51.67,51.87,51.2,51.85,2019700
2013-04-22,51.81,52.06,51.6,52.0,939600
2013-04-23,52.14,52.25,51.4,51.93,1254400
2013-04-24,51.97,52.25,51.77,51.81,995200
2013-04-25,51.2,52.01,50.98,51.55,1909700
2013-04-26,51.61,52.0,51.56,52.0,1578400
2013-04-29,54.0,55.0,53.28,53.45,4966100
2013-04-30,54.53,54.92,53.56,54.11,3351300
2013-05-01,54.08,54.3,53.68,54.01,1576400
2013-05-02,54.21,54.23,53.59,53.85,1354200
2013-05-03,54.13,54.68,53.76,54.43,1502900
2013-05-06,54.5,54.63,54.18,54.28,958700
2013-05-07,54.44,54.67,54.15,54.61,1435100
2013-05-08,54.52,55.0,54.1,54.99,1000000
2013-05-09,54.79,55.16,54.59,54.74,1300000
2013-05-10,54.75,55.69,54.75,55.69,1087500
2013-05-13,55.54,55.71,55.05,55.18,1263700
2013-05-14,55.42,56.0,55.11,55.6,846000
2013-05-15,55.35,56.07,55.29,55.92,861400
2013-05-16,55.55,55.95,55.4,55.5,1134900
2013-05-17,55.33,55.86,55.33,55.7,1314400
2013-05-20,55.47,55.65,54.88,54.99,1434200
2013-05-21,55.08,55.83,55.03,55.57,1771500
2013-05-22,55.45,55.94,54.47,54.7,1105300
2013-05-23,54.53,54.7,53.85,54.03,1300800
2013-05-24,53.29,53.85,52.91,53.45,1389900
2013-05-28,54.16,55.33,54.05,54.4,1251400
2013-05-29,54.04,54.46,53.76,54.09,732600
2013-05-30,54.32,55.39,54.14,55.21,1560200
2013-05-31,54.99,55.27,54.55,54.55,1749700
2013-06-03,54.6,55.0,54.41,55.0,1363000
2013-06-04,54.67,55.04,54.38,54.62,1082500
2013-06-05,54.34,54.51,53.36,53.8,1883300
2013-06-06,53.68,54.37,53.55,54.07,2255700
2013-06-07,54.38,54.85,54.0,54.74,2031300
2013-06-10,54.79,55.08,54.41,54.82,931900
2013-06-11,55.71,55.71,54.16,54.45,1950100
2013-06-12,54.69,55.14,54.38,54.54,1554900
2013-06-13,54.37,55.13,54.16,55.07,1295300
2013-06-14,55.06,55.27,54.54,54.73,825800
2013-06-17,54.95,55.15,54.49,55.05,1337000
2013-06-18,54.96,56.11,54.88,56.08,1173000
2013-06-19,56.16,56.55,55.51,55.51,1350900
2013-06-20,54.87,55.84,53.01,54.57,2180100
2013-06-21,54.5,54.95,53.05,54.41,3723500
2013-06-24,53.57,54.12,52.68,53.2,1623500
2013-06-25,53.98,53.98,52.77,53.04,1554000
2013-06-26,53.22,53.59,53.06,53.15,1270000
2013-06-27,53.68,53.69,52.91,53.27,1723500
2013-06-28,53.24,53.65,52.86,53.19,2661200
2013-07-01,53.56,54.88,53.45,54.06,1444300
2013-07-02,54.11,54.99,53.8,53.99,967200
2013-07-03,53.87,54.37,53.7,54.28,286400
2013-07-05,54.58,54.97,54.4,54.87,649700
2013-07-08,55.18,56.16,55.01,55.69,1083900
2013-07-09,55.74,56.11,55.32,55.51,1510900
2013-07-10,55.44,55.97,55.33,55.89,961700
2013-07-11,56.46,57.61,56.32,57.56,1402000
2013-07-12,57.38,57.76,57.2,57.44,1194500
2013-07-15,57.76,59.0,57.21,58.8,1798800
2013-07-16,58.5,58.5,57.16,57.56,1379600
2013-07-17,57.69,57.91,57.23,57.58,869600
2013-07-18,57.57,57.98,57.46,57.95,947600
2013-07-19,57.78,58.64,57.78,58.49,1145200
2013-07-22,58.58,59.08,58.33,59.0,1025900
2013-07-23,58.92,59.0,57.27,57.86,1453900
2013-07-24,58.16,59.67,58.16,59.48,1668300
2013-07-25,55.72,61.32,55.72,60.1,2685300
2013-07-26,59.09,60.65,58.95,60.5,1370400
2013-07-29,60.31,60.5,59.61,59.79,915100
2013-07-30,60.21,60.5,59.94,60.28,797700
2013-07-31,60.21,62.36,60.21,61.86,1625500
2013-08-01,62.2,62.98,61.88,62.61,1407800
2013-08-02,62.18,62.84,61.97,62.76,681200
2013-08-05,62.24,63.03,62.23,63.01,858700
2013-08-06,63.02,64.22,62.4,63.34,1024600
2013-08-07,63.26,63.31,61.91,62.88,1746400
2013-08-08,63.68,63.68,62.14,62.95,1326500
2013-08-09,62.61,63.3,62.54,62.76,942000
2013-08-12,62.55,63.04,62.18,62.71,892300
2013-08-13,62.94,63.87,62.42,63.57,1600000
2013-08-14,63.36,63.4,61.46,61.53,1131600
2013-08-15,60.96,61.35,60.06,60.3,1221700
2013-08-16,60.21,61.09,60.2,60.66,1167700
2013-08-19,60.56,60.82,59.95,60.0,793800
2013-08-20,60.11,60.34,59.56,60.15,834000
2013-08-21,60.1,60.24,58.99,59.25,898800
2013-08-22,59.35,60.22,58.83,60.01,963600
2013-08-23,60.31,60.31,59.57,60.0,2047300
2013-08-26,60.36,60.65,59.71,60.17,1016500
2013-08-27,59.31,59.51,58.42,58.46,613200
2013-08-28,58.46,59.17,58.23,58.68,719700
2013-08-29,59.06,59.06,58.41,58.61,929200
2013-08-30,58.64,58.82,58.24,58.37,1098000
2013-09-03,59.08,60.26,58.59,59.92,1923800
2013-09-04,60.93,60.93,59.24,59.8,1937200
2013-09-05,59.75,60.16,59.51,59.85,1046300
2013-09-06,60.17,60.29,59.1,60.03,1315900
2013-09-09,60.07,61.39,60.07,61.18,1578400
2013-09-10,61.39,62.03,61.36,61.95,967600
2013-09-11,61.96,62.43,61.7,62.22,944200
2013-09-12,62.45,62.45,61.5,62.03,928400
2013-09-13,62.09,62.1,61.44,61.74,692000
2013-09-16,62.17,63.21,62.17,63.01,924600
2013-09-17,62.95,64.65,62.82,64.49,1279200
2013-09-18,64.36,64.75,63.18,64.75,1544400
2013-09-19,64.75,65.58,64.6,65.42,1141400
2013-09-20,65.42,65.95,64.82,65.68,1578700
2013-09-23,66.96,66.96,64.91,65.58,715000
2013-09-24,65.71,66.52,65.31,66.03,1134600
2013-09-25,66.08,66.28,65.23,65.48,1034100
2013-09-26,65.51,66.4,65.39,66.0,1025400
2013-09-27,65.44,66.13,65.32,65.92,1045700
2013-09-30,65.47,65.93,65.07,65.59,999300
2013-10-01,65.82,67.23,65.59,67.03,1264400
2013-10-02,66.53,66.83,65.81,66.65,966300
2013-10-03,66.53,66.74,65.5,65.79,958800
2013-10-04,65.66,66.59,65.66,66.03,860900
2013-10-07,65.67,66.27,65.61,65.87,675400
2013-10-08,65.97,66.94,65.46,65.55,1616800
2013-10-09,65.54,66.11,65.34,66.0,1262800
2013-10-10,66.5,67.94,66.33,67.9,1133300
2013-10-11,67.46,67.98,66.98,67.85,1070000
2013-10-14,67.19,67.97,66.96,67.89,534700
2013-10-15,67.85,67.89,66.99,67.21,714500
2013-10-16,67.62,68.99,67.62,68.77,814500
2013-10-17,68.5,69.47,68.24,69.22,1224900
2013-10-18,69.32,69.41,68.85,68.93,2088200
2013-10-21,69.0,69.79,68.65,69.79,1290100
2013-10-22,70.43,70.88,68.7,70.65,1657900
2013-10-23,69.99,70.93,69.77,70.77,919100
2013-10-24,74.37,74.37,70.84,71.42,2410200
2013-10-25,68.67,71.37,68.67,71.35,1669000
2013-10-28,71.24,71.24,70.33,70.43,1899300
2013-10-29,71.39,71.76,71.01,71.7,1930000
2013-10-30,71.54,71.67,70.07,70.61,989200
2013-10-31,70.69,70.69,69.19,69.68,1472400
