Date,Open,High,Low,Close,Volume
2013-01-02,78.2,78.59,77.33,78.43,768100
2013-01-03,78.32,79.14,77.96,78.16,502600
2013-01-04,78.22,78.79,78.01,78.48,349800
2013-01-07,78.15,79.08,78.03,78.98,438900
2013-01-08,79.09,79.23,78.34,78.62,641100
2013-01-09,78.8,79.3,78.8,78.95,745200
2013-01-10,79.12,79.46,78.57,79.06,790900
2013-01-11,79.04,79.27,78.81,79.12,407600
2013-01-14,79.03,79.15,78.56,78.82,766800
2013-01-15,77.68,79.48,77.68,79.34,447200
2013-01-16,78.79,79.39,78.66,79.33,324200
2013-01-17,79.47,79.7,79.24,79.32,429500
2013-01-18,79.44,80.28,79.18,80.23,619400
2013-01-22,80.06,81.37,78.78,80.64,890100
2013-01-23,80.43,80.73,80.24,80.34,361900
2013-01-24,80.21,80.84,79.94,80.75,731200
2013-01-25,80.83,81.46,80.31,81.44,413000
2013-01-28,81.79,81.79,80.55,81.52,535600
2013-01-29,81.37,81.85,81.12,81.82,490600
2013-01-30,82.03,82.03,79.99,80.32,822000
2013-01-31,80.0,81.18,78.89,80.38,831400
2013-02-01,80.9,81.32,80.23,80.74,786300
2013-02-04,80.43,80.93,80.24,80.76,626300
2013-02-05,80.97,81.54,80.16,81.13,772300
2013-02-06,80.69,81.38,80.58,81.06,882900
2013-02-07,81.19,81.36,80.49,81.02,517000
2013-02-08,81.22,81.93,80.94,81.89,296900
2013-02-11,81.87,82.28,81.36,81.79,644300
2013-02-12,81.79,82.94,81.73,82.79,706300
2013-02-13,82.8,82.96,82.45,82.76,521200
2013-02-14,82.52,82.69,81.94,82.15,369800
2013-02-15,82.09,82.7,81.7,82.7,475400
2013-02-19,83.21,83.5,82.99,83.49,624200
2013-02-20,83.27,83.76,82.1,82.16,635700
2013-02-21,82.24,82.81,80.98,81.09,518500
2013-02-22,81.62,82.02,81.32,81.64,382200
2013-02-25,81.81,82.04,80.12,80.13,534300
2013-02-26,80.55,81.11,79.9,80.67,597500
2013-02-27,80.67,81.55,80.32,81.31,687400
2013-02-28,81.47,82.07,81.07,81.62,1145100
2013-03-01,81.34,82.67,81.08,82.67,938700
2013-03-04,82.5,83.0,82.23,82.77,690500
2013-03-05,83.04,83.31,82.51,82.93,695200
2013-03-06,83.0,83.99,82.48,83.87,591400
2013-03-07,83.74,84.28,83.42,84.0,678700
2013-03-08,84.13,84.81,83.58,84.45,586100
2013-03-11,84.43,85.5,84.31,85.25,623100
