Date,Open,High,Low,Close,Volume
2013-01-02,63.57,63.71,62.61,63.48,9067200
2013-01-03,63.78,63.93,63.08,63.3,6056800
2013-01-04,63.21,63.37,63.0,63.18,4779100
2013-01-07,62.6,63.0,62.38,62.84,5466500
2013-01-08,62.75,63.46,62.73,63.22,5433000
2013-01-09,63.51,63.63,63.01,63.17,4712400
2013-01-10,63.38,63.62,62.78,63.62,6714100
2013-01-11,63.47,63.76,63.34,63.7,4567100
2013-01-14,63.66,63.9,63.39,63.48,4532200
2013-01-15,63.5,64.01,63.45,63.95,5119400
2013-01-16,63.64,64.0,63.55,63.86,3915400
2013-01-17,64.19,65.29,64.04,65.05,7796000
2013-01-18,65.15,65.48,64.96,65.47,6534400
2013-01-22,65.39,65.99,65.22,65.75,6574000
2013-01-23,65.47,66.48,65.31,66.46,6795500
2013-01-24,66.56,67.69,66.56,67.35,8484600
2013-01-25,67.61,68.13,67.29,67.82,7494700
2013-01-28,68.15,68.15,67.26,67.58,6561200
2013-01-29,67.5,67.8,66.97,67.2,6504300
2013-01-30,67.22,67.58,67.01,67.24,5102200
2013-01-31,67.23,67.56,66.92,66.92,5615900
2013-02-01,67.62,67.74,67.21,67.3,4983300
2013-02-04,66.86,67.22,66.32,66.36,4741000
2013-02-05,66.63,66.93,66.31,66.39,7112000
2013-02-06,66.04,66.72,66.0,66.67,5187000
2013-02-07,66.65,66.7,65.83,66.31,5743500
2013-02-08,66.55,67.02,66.41,67.01,4459000
2013-02-11,66.87,66.98,66.22,66.38,3953500
2013-02-12,66.7,67.43,66.52,67.32,4932500
2013-02-13,67.52,67.67,67.18,67.45,3668900
2013-02-14,67.13,67.47,66.96,67.34,5439700
2013-02-15,67.52,67.99,66.8,67.52,8131200
2013-02-19,67.63,67.92,66.95,67.55,5455500
2013-02-20,67.44,67.6,66.37,66.44,5598400
2013-02-21,65.86,65.92,64.29,64.38,10622400
2013-02-22,64.8,65.74,64.5,65.58,7500700
2013-02-25,65.96,66.55,63.82,63.92,10268800
2013-02-26,65.56,68.0,65.49,67.56,22792900
2013-02-27,67.58,68.28,67.37,68.06,14180400
2013-02-28,67.91,69.19,67.86,68.5,8705100
2013-03-01,68.38,69.11,68.09,69.03,6241800
2013-03-04,68.95,70.3,68.93,70.29,8375900
2013-03-05,70.58,70.96,70.12,70.47,8323800
2013-03-06,70.47,70.96,70.28,70.48,5276600
2013-03-07,70.4,70.5,69.94,70.25,4998300
2013-03-08,70.59,71.45,70.39,71.37,6470300
2013-03-11,71.32,71.38,71.0,71.32,4902500
2013-03-12,70.9,71.14,70.46,70.75,4450400
2013-03-13,70.79,70.94,70.35,70.76,5826700
2013-03-14,70.87,70.96,70.18,70.24,6308900
2013-03-15,70.03,70.19,69.05,69.05,11275100
2013-03-18,68.45,69.91,68.45,69.35,6011200
2013-03-19,69.55,69.74,68.56,68.79,7657600
2013-03-20,69.39,69.55,68.84,68.88,6112000
2013-03-21,68.65,69.31,68.42,68.95,8045600
2013-03-22,69.23,69.57,68.8,69.56,5291800
2013-03-25,69.8,70.36,69.27,69.47,7027100
2013-03-26,69.66,70.4,69.55,70.05,4661200
2013-03-27,69.21,69.7,69.0,69.65,4156300
2013-03-28,69.44,69.96,69.33,69.78,6752100
2013-04-01,69.51,70.77,69.51,69.67,5357700
2013-04-02,69.9,71.05,69.83,71.02,7291600
2013-04-03,70.85,70.94,70.02,70.36,7796000
2013-04-04,70.36,70.8,70.08,70.69,6613700
2013-04-05,70.0,70.25,69.61,70.06,6986100
2013-04-08,69.78,71.25,69.78,71.22,6097200
2013-04-09,71.23,71.57,70.95,71.2,5994800
2013-04-10,71.4,71.79,70.97,71.69,5423200
2013-04-11,71.83,72.6,71.73,71.9,7627800
2013-04-12,72.41,73.66,72.15,73.62,10493000
2013-04-15,73.35,74.19,72.21,72.23,8360600
2013-04-16,72.55,72.8,72.03,72.46,8119700
2013-04-17,72.22,72.97,71.94,72.8,8838600
2013-04-18,72.67,72.9,72.29,72.48,7549200
2013-04-19,72.92,74.28,72.72,74.0,9579900
2013-04-22,73.92,74.22,73.24,73.86,7223500
2013-04-23,74.14,74.59,72.63,73.38,7898800
2013-04-24,73.55,73.85,73.26,73.28,6248300
2013-04-25,73.31,73.79,73.2,73.37,5645200
2013-04-26,73.24,73.69,73.13,73.35,4983000
2013-04-29,73.44,74.02,73.39,73.67,4518700
2013-04-30,73.5,74.01,73.22,73.35,6601900
2013-05-01,73.18,73.59,72.64,72.76,5554700
2013-05-02,72.77,73.48,72.53,73.33,3722900
2013-05-03,73.72,74.41,73.72,73.96,4953100
2013-05-06,73.88,75.37,73.88,75.26,5731200
2013-05-07,75.24,75.28,74.6,75.07,5582300
2013-05-08,75.19,75.5,74.92,75.42,6536600
2013-05-09,75.36,76.18,75.36,75.87,6338300
2013-05-10,76.14,76.2,75.41,76.01,5169700
2013-05-13,76.01,76.85,75.95,76.67,4466100
2013-05-14,76.78,77.42,76.75,77.32,6071700
2013-05-15,77.6,78.25,77.44,77.88,6706200
2013-05-16,77.5,78.54,76.69,76.75,8299200
2013-05-17,76.34,77.15,76.2,76.86,8735000
2013-05-20,76.77,77.0,76.5,76.76,8867700
2013-05-21,79.33,79.47,78.06,78.71,14108500
2013-05-22,79.26,81.56,79.18,79.69,14832400
2013-05-23,78.89,79.25,77.79,78.91,9634900
