Date,Open,High,Low,Close,Volume
2013-01-02,64.31,65.23,64.13,65.23,554300
2013-01-03,65.06,65.13,64.71,65.01,515500
2013-01-04,64.85,65.25,64.85,65.25,358500
2013-01-07,65.42,65.42,64.56,65.08,347000
2013-01-08,64.97,65.13,64.63,65.04,495000
2013-01-09,65.01,65.47,64.63,65.47,597800
2013-01-10,65.52,65.52,64.4,64.68,1051500
2013-01-11,64.85,65.07,64.39,65.07,588300
2013-01-14,65.08,65.58,64.95,65.3,504800
2013-01-15,64.99,65.51,64.99,65.37,490300
2013-01-16,65.18,65.53,65.13,65.44,380300
2013-01-17,65.63,66.5,65.56,66.29,477300
2013-01-18,66.35,66.65,65.97,66.65,646600
2013-01-22,66.53,66.95,66.07,66.5,490100
2013-01-23,66.58,66.64,66.07,66.59,636800
2013-01-24,62.96,63.1,60.82,62.37,3963800
2013-01-25,62.32,62.55,61.64,61.87,1538800
2013-01-28,61.7,61.75,60.82,61.23,1280700
2013-01-29,61.0,61.97,60.88,61.87,1304900
2013-01-30,61.78,62.47,61.62,62.34,1249700
2013-01-31,62.37,62.61,62.1,62.35,1219200
2013-02-01,62.97,63.41,62.72,63.38,931700
2013-02-04,62.97,63.37,62.73,62.78,717000
2013-02-05,63.32,63.51,62.98,63.38,551200
2013-02-06,63.13,63.14,62.54,62.75,841800
2013-02-07,63.38,63.79,63.08,63.37,1076500
2013-02-08,63.66,63.84,63.33,63.63,514300
2013-02-11,63.69,64.0,63.52,63.94,453900
2013-02-12,64.09,64.2,63.67,64.09,517300
2013-02-13,64.5,64.5,63.84,64.09,362200
2013-02-14,64.25,64.92,64.23,64.39,1003400
2013-02-15,64.44,65.08,64.43,64.69,527100
2013-02-19,64.88,65.31,64.66,65.01,777900
2013-02-20,64.88,65.56,64.76,65.29,651900
2013-02-21,65.08,65.78,64.97,65.35,997000
2013-02-22,65.57,66.2,65.41,66.2,482000
2013-02-25,66.32,66.38,65.42,65.42,659200
2013-02-26,65.64,66.81,65.64,66.61,991000
2013-02-27,66.53,67.44,66.35,67.32,640800
2013-02-28,67.31,67.66,66.92,67.27,1342400
2013-03-01,67.15,68.48,66.59,68.39,937500
2013-03-04,68.25,69.26,68.11,69.22,650800
2013-03-05,69.37,69.99,68.87,69.9,715600
2013-03-06,70.0,70.07,69.38,69.77,1128100
