Date,Open,High,Low,Close,Volume
2013-01-02,73.09,73.09,72.5,72.86,2886500
2013-01-03,72.8,73.6,72.52,73.42,2124800
2013-01-04,73.5,74.19,73.36,74.06,2013300
2013-01-07,73.67,73.89,72.6,73.06,2207500
2013-01-08,72.98,73.39,72.85,73.19,1431200
2013-01-09,73.42,74.13,73.32,73.94,1617100
2013-01-10,74.31,74.47,74.0,74.45,2358200
2013-01-11,74.39,74.87,74.29,74.85,1266600
2013-01-14,74.87,75.14,74.58,74.95,859300
2013-01-15,74.69,75.71,74.51,75.56,1803100
2013-01-16,75.48,75.92,75.11,75.55,1238300
2013-01-17,75.62,76.12,75.29,75.9,1524200
2013-01-18,76.09,76.67,75.95,76.31,2672100
2013-01-22,79.5,80.0,77.76,77.95,4917500
2013-01-23,78.06,78.1,77.15,77.64,2496000
2013-01-24,77.78,78.49,77.62,78.09,1546700
2013-01-25,78.25,78.55,77.82,78.35,1524200
2013-01-28,78.2,78.44,77.33,77.35,1703600
2013-01-29,77.4,78.0,77.28,77.81,1455500
2013-01-30,77.63,77.87,77.09,77.58,1728200
2013-01-31,77.59,78.59,77.49,78.46,3044600
2013-02-01,79.0,80.44,78.96,79.89,3129600
2013-02-04,78.57,78.83,77.79,78.0,3545600
2013-02-05,78.2,79.03,78.0,78.65,2661400
2013-02-06,78.15,78.98,78.03,78.96,2224200
2013-02-07,79.14,79.16,78.05,79.12,2285900
2013-02-08,79.12,79.12,78.43,78.86,2422000
2013-02-11,78.75,79.32,78.53,79.21,1648800
2013-02-12,79.1,80.18,79.1,79.9,1745600
2013-02-13,79.9,80.31,79.81,79.99,1457600
2013-02-14,79.64,80.47,79.53,80.34,1810600
2013-02-15,80.76,80.85,79.95,80.39,2257700
2013-02-19,80.5,81.07,80.27,80.6,2199800
2013-02-20,80.66,80.96,80.07,80.11,2046900
2013-02-21,80.08,80.4,79.92,80.38,2422200
2013-02-22,80.68,81.15,80.58,81.01,1773600
2013-02-25,80.99,81.0,79.25,79.25,2491300
2013-02-26,79.42,80.11,79.28,80.04,2062300
2013-02-27,80.11,80.84,79.87,80.78,1385800
2013-02-28,80.61,81.25,80.33,80.42,2160800
2013-03-01,80.16,80.72,79.35,80.69,1843700
2013-03-04,80.65,80.65,79.99,80.52,1501600
2013-03-05,80.79,82.0,80.56,81.46,2079000
2013-03-06,81.61,81.88,80.9,81.07,1277400
2013-03-07,81.11,81.44,80.9,81.2,1141600
2013-03-08,81.68,82.05,81.24,81.65,1396400
2013-03-11,81.58,81.8,81.18,81.75,1311300
2013-03-12,81.56,81.94,81.47,81.74,1234700
2013-03-13,81.77,82.27,81.72,82.12,1424200
2013-03-14,82.24,82.89,81.98,82.36,2082500
2013-03-15,82.64,83.15,81.96,82.28,4755100
2013-03-18,81.86,83.11,81.86,82.53,1996200
2013-03-19,82.74,83.41,82.66,83.19,2018500
2013-03-20,83.6,84.1,83.37,83.84,1941500
2013-03-21,83.53,84.09,83.4,83.75,1846300
2013-03-22,84.37,84.37,83.42,83.69,2379700
2013-03-25,84.03,84.11,82.94,83.37,2229700
2013-03-26,83.64,84.06,83.19,83.36,2034900
2013-03-27,83.1,83.59,82.57,83.37,2005800
2013-03-28,83.43,84.28,83.43,84.19,1312700
2013-04-01,84.37,84.72,83.75,83.95,1306000
2013-04-02,84.1,84.62,84.1,84.41,1200900
2013-04-03,84.64,84.72,83.67,83.72,1674700
2013-04-04,83.92,84.61,83.85,84.34,1366900
2013-04-05,83.78,84.48,83.34,84.41,1912300
2013-04-08,84.38,84.79,83.98,84.73,1121100
2013-04-09,84.97,85.6,84.65,85.27,1401700
2013-04-10,85.29,85.61,84.64,84.81,1626400
2013-04-11,84.99,86.13,84.99,86.06,2246700
2013-04-12,85.91,86.41,85.61,86.26,1180900
2013-04-15,86.2,86.61,84.71,84.71,2303100
2013-04-16,85.08,86.6,84.75,86.55,2238100
2013-04-17,86.06,86.15,84.8,85.07,2145800
2013-04-18,85.43,85.7,83.73,84.1,1913800
2013-04-19,84.33,84.94,84.24,84.81,2164400
2013-04-22,84.8,85.03,83.95,84.58,2775200
2013-04-23,87.41,89.0,85.76,86.35,3445200
2013-04-24,86.36,86.64,85.57,85.86,2033600
2013-04-25,85.95,86.0,85.07,85.27,2137700
2013-04-26,85.22,85.85,85.13,85.15,1652200
2013-04-29,85.2,85.6,84.75,85.48,2124300
2013-04-30,85.26,85.64,85.04,85.41,1675100
2013-05-01,85.46,85.49,83.98,84.1,1821700
2013-05-02,84.11,84.51,84.0,84.42,1348000
2013-05-03,85.05,85.71,85.03,85.41,1659500
2013-05-06,85.37,85.56,84.91,85.31,1558300
2013-05-07,86.22,86.23,85.51,86.02,1181400
2013-05-08,86.12,87.29,86.02,87.28,2590300
2013-05-09,87.28,87.4,86.23,86.46,1651800
2013-05-10,86.56,86.69,86.0,86.49,1134300
2013-05-13,86.31,86.84,86.19,86.5,884600
2013-05-14,86.6,87.9,86.5,87.9,1635300
2013-05-15,87.65,87.91,87.03,87.78,1688200
2013-05-16,87.59,87.69,86.62,86.87,1674900
2013-05-17,87.1,87.35,86.05,86.5,2203700
2013-05-20,86.24,86.67,85.43,85.55,1668200
2013-05-21,85.35,85.66,83.16,83.63,4430000
2013-05-22,83.56,84.32,83.27,83.77,3411800
2013-05-23,83.14,83.84,82.76,83.5,2011200
2013-05-24,82.91,83.62,82.59,83.6,1294900
2013-05-28,84.38,84.46,82.74,83.22,2388900
2013-05-29,82.89,83.96,82.63,83.67,2416300
2013-05-30,83.66,84.78,83.66,84.56,1721800
2013-05-31,84.39,85.09,83.72,83.72,2353600
2013-06-03,83.78,84.08,82.96,83.76,2294900
2013-06-04,83.9,84.32,83.43,83.82,2491200
2013-06-05,83.5,83.9,82.2,82.24,2958400
2013-06-06,81.86,81.95,80.63,81.74,2763500
2013-06-07,82.14,83.72,81.5,83.44,2970800
2013-06-10,83.44,83.62,82.52,83.3,2206000
2013-06-11,82.55,82.9,81.88,82.08,2147200
2013-06-12,82.56,82.84,81.44,81.45,1439200
2013-06-13,81.52,82.83,80.91,82.8,1655100
2013-06-14,82.88,83.08,81.97,82.15,1268900
2013-06-17,82.48,83.79,82.48,83.23,2043600
2013-06-18,83.42,84.27,83.41,84.09,2021700
2013-06-19,83.89,84.08,82.28,82.28,1913800
2013-06-20,81.52,81.71,79.68,79.78,2842600
2013-06-21,80.11,80.31,78.57,79.07,4046600
2013-06-24,78.14,78.5,77.38,77.85,2833300
2013-06-25,78.3,79.15,78.2,78.43,2287200
2013-06-26,78.93,80.02,78.9,79.79,2367600
2013-06-27,80.05,80.38,79.81,80.34,1886400
2013-06-28,80.05,80.64,79.49,79.92,2662700
2013-07-01,80.44,81.5,80.44,81.11,2291300
2013-07-02,81.01,81.31,79.52,79.82,2281900
2013-07-03,79.54,80.64,79.35,80.4,789400
2013-07-05,80.93,81.35,80.0,81.34,1374000
2013-07-08,81.6,82.31,81.6,81.76,1551000
2013-07-09,82.33,82.57,81.69,82.05,1915000
2013-07-10,82.02,82.08,81.09,81.57,1451200
2013-07-11,82.62,82.86,82.14,82.7,1620200
2013-07-12,82.55,84.24,82.55,84.18,2117500
2013-07-15,83.9,84.18,83.05,83.28,2313000
2013-07-16,83.46,83.76,82.96,83.23,1348900
2013-07-17,83.68,84.13,83.43,83.99,1720100
2013-07-18,84.38,84.7,84.27,84.53,2359600
2013-07-19,84.56,84.8,84.19,84.66,1514600
2013-07-22,84.66,85.53,84.57,85.43,1717200
2013-07-23,84.76,85.08,82.1,82.21,5637300
2013-07-24,82.33,82.83,81.64,82.18,2579100
2013-07-25,82.05,82.95,81.51,82.85,2656300
2013-07-26,82.55,83.6,82.12,83.6,2138000
2013-07-29,83.56,83.6,82.87,83.41,2011300
2013-07-30,83.6,83.93,82.97,83.39,2282800
2013-07-31,83.51,84.15,83.25,83.55,2481700
2013-08-01,84.25,84.77,84.1,84.36,1809900
2013-08-02,84.38,84.38,83.51,84.0,1525500
2013-08-05,83.87,84.0,83.0,83.15,1345600
2013-08-06,83.02,83.24,82.01,82.36,1921900
2013-08-07,82.1,82.23,81.47,81.86,1415700
