Date,Open,High,Low,Close,Volume
2013-01-02,69.89,70.43,69.44,69.78,2208200
2013-01-03,69.91,69.97,68.7,68.88,1308200
2013-01-04,68.83,70.28,68.8,70.16,2678500
2013-01-07,69.88,70.42,69.74,70.14,1179900
2013-01-08,70.01,70.4,69.39,69.51,1590800
2013-01-09,69.87,70.63,69.51,70.58,1211600
2013-01-10,71.12,71.2,69.94,71.17,1547100
2013-01-11,71.25,71.48,70.37,70.52,1021300
2013-01-14,70.4,70.74,70.04,70.5,877700
2013-01-15,70.05,70.42,69.79,70.18,1230600
2013-01-16,69.89,70.09,69.57,70.0,712600
2013-01-17,70.49,72.01,70.45,71.52,1501400
2013-01-18,72.11,72.11,70.82,71.22,1200800
2013-01-22,71.35,71.83,71.11,71.46,894500
2013-01-23,71.3,71.59,70.47,70.95,1413000
2013-01-24,71.17,72.02,70.89,71.24,920300
2013-01-25,71.47,71.93,70.84,71.9,979300
2013-01-28,71.88,71.93,70.97,71.63,1183600
2013-01-29,71.49,72.53,71.29,72.47,1006300
2013-01-30,72.25,72.72,71.32,71.51,1507900
2013-01-31,71.1,72.43,70.79,71.15,2130700
2013-02-01,72.13,74.31,71.1,73.5,2824700
2013-02-04,72.92,73.09,71.78,72.48,1676700
2013-02-05,73.02,73.3,72.56,72.88,1423200
2013-02-06,72.57,73.0,72.15,72.77,1086600
2013-02-07,72.93,73.03,71.57,72.47,965800
2013-02-08,72.51,73.32,72.45,73.31,911100
2013-02-11,73.34,74.27,73.17,74.13,1033900
2013-02-12,74.1,74.36,73.37,73.93,991200
2013-02-13,74.26,75.18,74.13,74.78,1411700
2013-02-14,74.43,74.55,73.76,74.08,1904100
2013-02-15,74.14,74.71,73.05,73.46,2525800
2013-02-19,73.8,73.97,73.29,73.43,1105700
2013-02-20,73.31,73.41,70.2,70.22,1976600
2013-02-21,70.14,70.21,67.27,68.72,3844400
2013-02-22,69.26,71.73,69.25,71.69,2124700
2013-02-25,71.78,71.78,67.94,68.0,2332400
2013-02-26,68.47,68.93,67.41,68.57,1954700
2013-02-27,68.9,71.34,68.8,70.79,2044500
2013-02-28,70.78,71.22,69.72,69.73,1730400
2013-03-01,69.09,70.02,68.29,69.71,2630000
2013-03-04,69.3,70.03,68.55,69.78,1537100
2013-03-05,70.28,71.48,70.02,71.12,1333900
2013-03-06,71.65,72.31,71.37,72.0,1177200
2013-03-07,71.87,72.26,71.3,72.02,1200100
2013-03-08,72.59,73.13,71.77,72.23,1240900
2013-03-11,72.19,72.8,71.59,72.78,818700
2013-03-12,72.59,73.42,72.35,73.16,1033900
2013-03-13,73.04,73.05,72.18,72.72,804300
2013-03-14,73.22,73.58,72.92,73.25,739000
