Date,Open,High,Low,Close,Volume
2013-01-02,70.41,70.66,69.77,70.63,505300
2013-01-03,70.55,71.13,70.4,70.98,356400
2013-01-04,70.99,71.76,70.62,71.64,492100
2013-01-07,71.31,72.0,71.31,71.96,351300
2013-01-08,71.83,72.04,71.55,71.7,408500
2013-01-09,72.05,72.26,71.76,72.09,1476900
2013-01-10,72.4,72.4,71.9,71.92,619900
2013-01-11,71.74,72.31,71.74,72.28,341700
2013-01-14,72.16,72.39,72.01,72.39,349800
2013-01-15,71.76,72.75,71.63,72.7,364800
2013-01-16,72.34,72.59,72.1,72.36,606000
2013-01-17,72.47,72.79,72.26,72.4,287300
2013-01-18,72.7,72.7,72.2,72.65,638700
2013-01-22,72.48,73.15,72.48,73.08,271500
2013-01-23,72.98,73.07,72.71,72.76,197600
2013-01-24,72.93,73.18,72.52,72.98,222500
2013-01-25,72.83,73.44,72.77,73.34,352200
2013-01-28,73.43,73.47,72.82,73.19,379100
2013-01-29,73.1,73.51,72.97,73.47,236700
2013-01-30,73.32,73.49,72.95,73.21,414800
2013-01-31,73.14,73.14,72.45,72.5,539600
2013-02-01,73.15,73.21,72.71,72.9,440200
2013-02-04,72.71,73.0,71.96,72.11,717100
2013-02-05,72.59,72.59,71.91,72.12,540500
2013-02-06,71.88,72.81,71.88,72.78,313800
2013-02-07,72.6,72.6,71.7,72.47,288500
2013-02-08,72.72,72.72,72.2,72.62,447100
2013-02-11,72.74,73.18,72.66,72.73,352800
2013-02-12,73.38,73.5,72.79,72.79,409200
2013-02-13,72.8,73.1,72.29,72.36,429600
2013-02-14,72.31,72.36,71.42,71.56,762500
2013-02-15,71.68,72.01,70.97,71.62,964100
2013-02-19,71.6,72.15,71.58,71.92,457800
2013-02-20,72.01,72.48,71.4,71.86,1001100
2013-02-21,71.75,71.85,71.2,71.43,523100
2013-02-22,71.87,72.26,71.75,72.12,270300
2013-02-25,72.19,72.24,70.55,70.58,363700
2013-02-26,70.97,71.15,70.07,70.88,297200
2013-02-27,70.8,71.52,70.5,71.24,262600
2013-02-28,71.03,71.6,71.02,71.14,475300
2013-03-01,70.85,71.37,70.2,71.01,429700
2013-03-04,70.89,71.95,70.68,71.85,406100
2013-03-05,71.69,72.52,71.69,72.52,234800
2013-03-06,72.84,72.84,71.78,72.29,261300
2013-03-07,72.41,72.72,71.97,72.25,295800
2013-03-08,72.48,72.53,71.79,71.97,306700
2013-03-11,71.9,72.31,71.52,72.29,307900
2013-03-12,72.06,72.21,71.61,72.03,313400
2013-03-13,72.15,72.3,71.76,71.82,274600
2013-03-14,71.72,72.31,71.45,71.51,370100
2013-03-15,71.71,71.72,71.27,71.41,709100
2013-03-18,71.09,71.5,70.81,70.91,602100
2013-03-19,71.05,71.24,70.49,71.0,251100
2013-03-20,71.22,71.26,70.7,71.03,266700
2013-03-21,70.65,71.56,70.65,71.34,427300
2013-03-22,71.56,71.93,71.41,71.61,298900
2013-03-25,71.86,71.89,71.21,71.43,244300
2013-03-26,71.0,71.61,70.87,71.49,249400
2013-03-27,71.0,71.0,70.2,70.86,552700
2013-03-28,70.97,71.18,70.71,70.98,457000
2013-04-01,70.71,71.09,70.54,70.87,308600
2013-04-02,71.03,71.38,70.6,70.67,336100
2013-04-03,70.84,71.15,70.0,70.21,333600
2013-04-04,70.49,70.74,70.15,70.61,879600
2013-04-05,70.09,70.67,69.68,70.59,654100
2013-04-08,70.76,71.65,70.41,71.65,625600
2013-04-09,71.62,71.79,70.87,71.42,309900
2013-04-10,71.63,71.88,71.5,71.59,415600
2013-04-11,71.6,72.46,71.6,72.09,374900
2013-04-12,71.91,72.24,71.73,72.24,342200
2013-04-15,71.89,72.25,70.71,70.89,602400
2013-04-16,71.38,71.45,70.7,71.45,447900
2013-04-17,71.0,71.36,70.03,70.43,427100
2013-04-18,70.53,70.53,70.0,70.33,283500
2013-04-19,70.35,71.53,70.17,71.24,566200
2013-04-22,71.17,71.37,70.64,70.8,276200
2013-04-23,71.17,71.61,70.93,71.58,589800
2013-04-24,71.41,71.9,71.4,71.58,458800
2013-04-25,71.53,71.85,70.9,71.0,445400
2013-04-26,71.1,71.1,70.09,70.55,607700
2013-04-29,70.85,71.52,70.48,71.49,567100
2013-04-30,71.12,72.77,70.77,72.77,637400
2013-05-01,72.3,73.04,72.25,72.63,468800
2013-05-02,72.58,73.59,72.53,73.15,375900
2013-05-03,73.4,74.01,73.26,73.42,570500
2013-05-06,73.61,73.72,73.22,73.63,481300
2013-05-07,73.55,74.39,73.55,74.28,424300
2013-05-08,73.99,75.3,73.99,75.3,554200
2013-05-09,75.22,75.41,74.83,75.27,941800
2013-05-10,75.21,75.64,74.85,75.4,447000
2013-05-13,75.4,75.63,75.17,75.63,415700
2013-05-14,74.39,77.54,74.25,77.4,4649100
2013-05-15,77.08,78.11,76.62,78.09,1098800
2013-05-16,78.07,78.43,77.49,77.8,801400
2013-05-17,77.86,78.13,77.13,77.31,633800
2013-05-20,77.02,77.26,76.83,77.2,634900
2013-05-21,77.35,77.65,76.9,77.04,1330100
2013-05-22,76.97,77.11,73.29,74.17,1397700
2013-05-23,73.38,73.93,72.01,73.63,1413300
2013-05-24,73.25,73.74,72.41,73.7,1362900
2013-05-28,74.28,74.36,71.81,72.22,650500
2013-05-29,71.71,71.84,69.76,70.41,898000
2013-05-30,70.35,70.93,69.63,69.77,972700
2013-05-31,69.75,70.08,68.47,68.5,1471300
2013-06-03,68.62,68.86,67.55,68.7,932800
2013-06-04,68.86,69.11,67.89,67.89,762200
2013-06-05,67.87,68.12,66.97,67.29,635400
2013-06-06,67.18,68.05,66.46,68.04,627300
2013-06-07,68.19,68.51,66.27,67.26,421000
2013-06-10,67.8,68.22,67.08,67.45,512500
2013-06-11,66.41,67.31,66.26,66.31,398700
2013-06-12,66.76,66.76,65.03,65.21,381600
2013-06-13,65.03,67.44,65.02,67.24,550900
2013-06-14,67.15,68.47,66.99,67.75,513200
2013-06-17,68.09,68.46,67.08,67.43,538700
2013-06-18,67.33,68.25,67.14,68.09,460100
2013-06-19,68.18,68.18,65.01,65.4,401900
2013-06-20,64.81,64.96,63.07,63.28,565400
2013-06-21,63.56,64.39,62.6,62.89,798800
2013-06-24,61.99,64.08,61.2,62.66,673700
2013-06-25,63.07,63.46,62.49,63.15,653100
2013-06-26,63.26,64.16,62.95,63.87,606100
2013-06-27,64.78,66.58,64.68,65.86,647000
2013-06-28,65.99,66.66,65.16,65.72,944400
2013-07-01,66.02,66.89,65.46,66.02,662200
2013-07-02,65.88,67.55,65.88,67.44,662600
2013-07-03,67.11,67.57,66.49,66.92,338300
2013-07-05,67.26,67.51,65.46,66.71,406200
2013-07-08,67.16,67.65,66.94,67.32,333700
2013-07-09,67.43,68.78,67.36,68.29,286800
2013-07-10,68.08,68.85,67.78,68.44,466500
2013-07-11,69.27,69.93,69.19,69.93,512600
2013-07-12,69.78,70.15,68.78,68.79,404700
2013-07-15,68.96,69.9,68.96,69.47,283900
2013-07-16,69.44,69.93,68.97,69.32,316500
2013-07-17,69.68,69.82,69.16,69.53,228100
2013-07-18,69.56,70.62,69.56,70.38,348000
2013-07-19,70.4,70.64,69.94,70.08,287000
2013-07-22,70.08,70.37,69.75,70.36,355600
