Date,Open,High,Low,Close,Volume
2013-01-02,113.3,113.83,109.77,111.8,969400
2013-01-03,111.43,113.9,110.86,113.7,879800
2013-01-04,114.04,115.99,113.69,115.66,804300
2013-01-07,115.82,117.52,115.33,117.04,1244400
2013-01-08,116.77,117.85,116.55,117.83,738800
2013-01-09,118.47,119.37,118.07,118.46,984900
2013-01-10,119.36,119.36,116.85,117.81,877500
2013-01-11,117.98,118.17,116.17,117.47,431300
2013-01-14,117.34,118.29,115.92,117.74,677300
2013-01-15,116.0,119.62,116.0,119.45,585900
2013-01-16,118.96,119.26,117.18,118.36,694400
2013-01-17,115.46,119.92,115.46,118.97,999400
2013-01-18,117.35,118.27,115.81,118.02,747800
2013-01-22,118.47,118.86,117.23,117.6,922300
2013-01-23,116.0,117.82,115.28,117.57,908100
2013-01-24,117.86,118.89,116.56,118.69,587300
2013-01-25,118.68,121.26,118.27,120.86,848700
2013-01-28,121.0,121.2,119.54,120.1,419300
2013-01-29,120.58,120.75,119.11,119.85,561000
2013-01-30,119.74,119.94,117.75,118.28,715500
2013-01-31,118.03,119.39,117.01,118.87,589900
2013-02-01,118.96,119.57,115.89,116.26,1422400
2013-02-04,115.57,117.68,114.92,116.13,1225200
2013-02-05,116.77,117.31,115.72,116.41,917100
2013-02-06,117.73,122.68,117.43,121.38,1152200
2013-02-07,121.22,122.97,119.69,122.82,1062500
2013-02-08,124.03,124.53,122.31,122.47,698000
2013-02-11,122.1,122.26,118.64,119.5,1233600
2013-02-12,120.07,121.64,119.22,120.72,1251600
2013-02-13,120.86,121.72,119.71,120.49,17444200
2013-02-14,119.98,121.06,119.4,120.3,1457700
2013-02-15,120.07,121.43,119.05,120.1,1561000
2013-02-19,120.6,121.22,119.82,121.14,1302100
2013-02-20,121.68,122.0,118.11,118.39,956000
2013-02-21,118.3,118.64,116.95,117.8,1279300
2013-02-22,118.18,119.06,117.79,118.89,1202400
2013-02-25,120.04,120.13,117.36,117.36,1155700
2013-02-26,118.13,120.02,116.94,119.79,1160700
2013-02-27,119.9,121.65,119.29,120.71,1116500
2013-02-28,120.42,122.33,120.26,121.85,1176700
2013-03-01,121.49,122.82,121.13,122.06,853000
2013-03-04,121.76,123.91,121.63,123.88,716700
2013-03-05,124.7,125.44,123.96,125.07,682800
2013-03-06,124.78,125.5,122.51,122.72,826700
2013-03-07,123.09,124.37,122.76,124.08,880200
2013-03-08,124.21,124.51,122.46,123.28,951900
2013-03-11,123.21,123.24,120.41,120.92,1079800
2013-03-12,118.06,118.82,116.6,118.01,1324300
2013-03-13,118.37,119.93,117.66,119.5,905000
2013-03-14,119.32,119.68,118.28,118.72,798200
2013-03-15,118.18,119.69,117.87,117.97,1515000
2013-03-18,117.54,117.72,115.79,116.06,1115800
2013-03-19,116.26,116.26,113.9,114.26,1038500
2013-03-20,114.8,114.99,112.27,112.74,1343700
2013-03-21,111.52,113.17,111.12,111.83,958400
